,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:51:22.168,-0.14378395708333333,0.7256188166666666,0.04465341875,-0.010198299583333334,0.188856405,-0.2729713925,-0.3092361245833333,-0.04362274695833334,0.7956293758333333,0.20683579625,0.072724655,0.39999813,0.4934343291666667,0.10967115458333333,-0.10301697,0.4240418000000001,0.056357536416666666,-0.42438971124999997,-0.347455775,0.06730042366666666,,1.0,0.0
2021-08-26 18:51:22.268,-0.17982939916666663,0.6618865500000002,0.02251794508333333,-0.040312360916666665,0.1897881383333333,-0.25095864249999994,-0.3431993208333333,-0.0549337465,0.8044046433333332,0.20968252000000004,0.07159774541666665,0.39999813,0.4714989216666667,0.13399447250000004,-0.10994554,0.3914896950000001,0.04647478166666668,-0.3701934791666666,-0.3295097983333333,0.050293613249999994,,1.0,0.0
2021-08-26 18:51:22.368,-0.20198135,0.6094497761904761,-0.030035677238095245,-0.026094353333333337,0.18245305571428574,-0.23393651857142855,-0.40933683095238105,-0.028541458761904764,0.8087387609523812,0.20968252,0.0498340138095238,0.39999813,0.46390837238095245,0.14531059619047618,-0.1289450338095238,0.36343711047619054,0.04527247752380952,-0.31912588095238104,-0.32235131904761893,0.031273274714285704,,1.0,0.0
2021-08-26 18:51:22.468,-0.19497505777777777,0.5834368407407409,-0.09351437111111113,0.027173861777777777,0.17928102185185182,-0.2262775762962963,-0.49598903703703706,0.014212512962962965,0.8225628485185185,0.20968252000000007,-0.02040715203703704,0.39999813000000006,0.4551164674074075,0.14953293148148147,-0.14783958444444442,0.3504767537037037,0.04484406948148147,-0.2878715211111111,-0.3218419237037036,0.01847561211111111,,1.0,0.0
2021-08-26 18:51:22.568,-0.16335967375,0.564550725,-0.18441044374999996,0.12432820150000001,0.17933220750000003,-0.225520305,-0.6259869625,0.064494545,0.8503911612499998,0.20968252,-0.13430220562499998,0.41374070499999993,0.43672217249999995,0.1546069375,-0.16520869000000002,0.34236679374999995,0.04397866175,-0.25943082875,-0.32445302625,0.006199921812499999,,1.0,0.0
2021-08-26 18:51:22.668,-0.11683533708333334,0.55614237125,-0.26982327333333334,0.21761376333333335,0.18038428625,-0.23287800666666666,-0.740251685,0.09719509208333332,0.8664475737499999,0.20968252,-0.18391767708333331,0.45425568958333334,0.4140280970833334,0.15828087166666666,-0.16983152625,0.34147758291666674,0.04177983170833333,-0.2403206504166667,-0.3289232916666667,-0.0046968708625,,1.0,0.0
2021-08-26 18:51:22.768,-0.036823481472222225,0.5548583891666667,-0.3516890811111112,0.3022370302777777,0.1778122861111111,-0.2495208430555555,-0.8029327716666665,0.12207381277777775,0.8707901752777778,0.20968252000000004,-0.12228894133333339,0.5261905666666666,0.38804539638888885,0.15679122472222223,-0.1605136958333333,0.3475791761111111,0.03656605875,-0.2248273544444444,-0.33554424416666667,-0.01842541872222223,,1.0,0.0
2021-08-26 18:51:22.868,0.06893900975,0.5604558,-0.401708055,0.3566556575,0.1690558025,-0.2713603775,-0.7592893900000001,0.15720696,0.8713732000000002,0.20968251999999998,-0.010654972250000005,0.6169941000000002,0.37183775250000006,0.14659380750000003,-0.14388532,0.3591386125,0.027568083999999996,-0.21687555500000003,-0.34212783249999995,-0.03351741124999999,,1.0,0.0
2021-08-26 18:51:22.968,0.13641032750000004,0.5622842666666666,-0.4219742444444445,0.3791121027777778,0.1623220577777778,-0.2862981822222222,-0.6904045833333332,0.2007914522222222,0.8892763722222221,0.20968252000000004,0.02868180175,0.6804398927777778,0.36846244194444444,0.13688411194444441,-0.1336744058333333,0.3708402777777777,0.01904519233333334,-0.21665937999999998,-0.34430676305555546,-0.045471141527777766,,1.0,0.0
2021-08-26 18:51:23.068,0.19662211083333334,0.5597233083333334,-0.4410991583333334,0.393202875,0.15614315083333333,-0.29813084333333334,-0.6018417166666667,0.2609481658333334,0.9223446916666665,0.2109356033333333,0.04043642666666667,0.7300212933333334,0.3709103583333333,0.1275415475,-0.12390384333333336,0.38776696250000003,0.008789914874999999,-0.2202383541666667,-0.3428567466666666,-0.059332302333333344,,1.0,0.0
2021-08-26 18:51:23.168,0.24286760333333335,0.5327119583333335,-0.4650916075,0.3975510708333333,0.14922987083333333,-0.2958425933333333,-0.5045997833333332,0.3239503625,0.952844505833333,0.209023445,0.03893550999999999,0.7520342583333335,0.38080844416666665,0.12471569916666662,-0.11322473916666669,0.40946471249999994,-0.0015844347583333334,-0.22196008500000003,-0.3374472066666666,-0.07397352249999997,,1.0,0.0
2021-08-26 18:51:23.268,0.2840049808333333,0.4673598816666667,-0.5003555345833334,0.4026075308333333,0.13994641375000003,-0.2710058770833333,-0.40718552750000003,0.37715988125000005,0.9624097733333334,0.1975941008333333,0.03893551,0.7595001225000001,0.3863180129166666,0.13440119333333334,-0.09843383791666667,0.43162048708333334,-0.014631298208333332,-0.21133939208333333,-0.3365053504166667,-0.0958495605,,1.0,0.0
2021-08-26 18:51:23.368,0.3034494507142857,0.4358500250000001,-0.5186853750000001,0.40775552357142864,0.1349420607142857,-0.25646159357142856,-0.3663496128571428,0.3982017235714285,0.9625371685714288,0.19066742785714283,0.03893551,0.7610339250000001,0.3847209385714286,0.14158846499999997,-0.09066988357142856,0.43986905071428584,-0.022337734857142855,-0.20339527214285716,-0.34018115785714276,-0.10973256085714286,,1.0,0.0
2021-08-26 18:51:23.468,0.3405297264705882,0.37768309941176476,-0.5412056926470586,0.4158469397058823,0.10586676911764706,-0.23956630617647057,-0.3001935426470587,0.42370650735294124,0.9591770650000001,0.16729653294117644,0.03949223279411764,0.7796248994117647,0.3965923058823529,0.1554317126470588,-0.07411434911764705,0.4410890705882353,-0.04009002676470589,-0.18224304235294117,-0.37007118676470585,-0.14855803029411765,,1.0,0.0
2021-08-26 18:51:23.568,0.3628489884615384,0.34187243115384613,-0.5215506823076924,0.42985635423076923,0.07052161653846153,-0.24597846038461535,-0.2645227942307692,0.4377094365384615,0.953078826153846,0.15076839653846155,0.04391795634615384,0.8082827842307694,0.4162041792307693,0.15490114423076926,-0.06392012653846155,0.434624323076923,-0.04775494053846153,-0.16704785192307695,-0.40793344038461543,-0.18494737576923076,,1.0,0.0
2021-08-26 18:51:23.668,0.3726897182608696,0.3256086286956521,-0.4772273165217392,0.4501499947826088,0.04154902452173913,-0.26223624608695645,-0.24836706260869562,0.4464847895652174,0.9515504999999999,0.12234628434782606,0.04958072434782608,0.817665282608696,0.43201346434782595,0.14232298565217397,-0.05981037313043478,0.43013209130434776,-0.048775804434782605,-0.15926937956521742,-0.43570081304347835,-0.2116033186956522,,1.0,0.0
2021-08-26 18:51:23.768,0.37811949714285714,0.3175633171428571,-0.3995605771428571,0.47866520000000007,0.011079797357142858,-0.2897027057142857,-0.23921098999999998,0.45260306571428577,0.9515505000000001,0.085189796,0.05021579999999999,0.8176267000000002,0.44330592714285705,0.11476729857142856,-0.060187531999999995,0.42987904428571433,-0.05000340257142857,-0.1568302385714286,-0.4532616257142857,-0.23958113428571431,,1.0,0.0
2021-08-26 18:51:23.868,0.3795528975,0.3088588120833333,-0.3300370370833334,0.49470622416666665,-0.017509364604166664,-0.31774719749999997,-0.23565307916666667,0.4495672933333334,0.9515505000000001,0.07564299899999999,0.055714865,0.8176267,0.44491872625,0.088458825,-0.06366498320833335,0.43373197541666664,-0.05437641795833333,-0.159515265,-0.45422839333333337,-0.26224669,,1.0,0.0
2021-08-26 18:51:23.968,0.37698490166666665,0.29410773875,-0.28283420375,0.49397577833333334,-0.046516382249999995,-0.33983365750000005,-0.23443752416666666,0.4388125108333334,0.9515505000000001,0.07298753024999999,0.07089952625,0.8176267,0.44452168583333335,0.07178938375,-0.066061116875,0.4377573704166666,-0.05902594104166666,-0.161913595,-0.4484820483333333,-0.27774239,,1.0,0.0
2021-08-26 18:51:24.068,0.36898100999999994,0.2636127166666665,-0.24106420416666666,0.47143163499999985,-0.09223206083333332,-0.36149085000000014,-0.233859555,0.4184918508333333,0.94996255,0.06525574566666667,0.1104650958333333,0.8176267000000003,0.4524549716666667,0.05655761541666667,-0.06523331000000003,0.44067167750000014,-0.06384870083333334,-0.15940017083333335,-0.43722398166666665,-0.29172590833333334,,1.0,0.0
2021-08-26 18:51:24.168,0.35328502083333335,0.21500002083333333,-0.21332399,0.4271839458333333,-0.14909420916666669,-0.37603656583333334,-0.23668239666666668,0.3962515320833333,0.9265072266666667,0.05977250791666666,0.19076508416666668,0.8208747500000001,0.47940097625,0.043278656625,-0.05977993958333333,0.43716265000000004,-0.06461929333333333,-0.14821957708333333,-0.42388636875,-0.29916849083333336,,1.0,0.0
2021-08-26 18:51:24.268,0.34540487000000003,0.16194744083333334,-0.19434088125,0.3981908333333333,-0.1803013129166667,-0.3688613012500001,-0.24628500333333334,0.3972772841666667,0.8887034633333334,0.06044901375,0.24132549208333334,0.8217295,0.49831296625000004,0.03712200841666667,-0.05457508454166667,0.43675841249999997,-0.066406215625,-0.13857062458333333,-0.41673508125,-0.30741265958333336,,1.0,0.0
2021-08-26 18:51:24.368,0.3361745125,0.13327877749999997,-0.1831701125,0.38184242500000004,-0.1952134125,-0.3402186775,-0.25594398999999995,0.3982247775,0.865270665,0.059170435,0.255577825,0.8217295,0.5076783425,0.03576828425,-0.05148815025,0.4363105900000001,-0.06675333374999999,-0.1338220775,-0.41464468250000003,-0.3121217475,,1.0,0.0
2021-08-26 18:51:24.468,0.2979304263888889,0.1479438027777778,-0.16185782944444446,0.3483281727777778,-0.22474307666666662,-0.17623589577777782,-0.2857484802777777,0.38408442472222226,0.81923278,0.061064937500000006,0.24445998888888887,0.8213291722222222,0.5234994530555555,0.03816415613888889,-0.04465456552777777,0.43051030777777777,-0.06282589833333334,-0.1263720433333333,-0.41716707416666654,-0.3173030830555555,,1.0,0.0
2021-08-26 18:51:24.568,0.24425320375,0.2205405258333333,-0.13841296791666666,0.3225862133333333,-0.26487174125,-0.009540381461666666,-0.32283325125,0.33373840041666664,0.7869374041666667,0.07368544,0.21884395625,0.8018554041666667,0.5334672791666667,0.042230625,-0.03553289808333334,0.4138375625,-0.05396896016666667,-0.11716682208333333,-0.4289476833333333,-0.31675383375,,1.0,0.0
2021-08-26 18:51:24.668,0.19122082875,0.2053735375,-0.10582922937499999,0.3098840925,-0.3050428875,0.004711690324999999,-0.35565564125000004,0.26256527125,0.7666725875,0.068460033625,0.21037916625,0.7519718937500001,0.5363568375,0.04096074925,-0.025599481999999996,0.3889115975,-0.04518438875,-0.106134039375,-0.4434293737500001,-0.3146996375,,1.0,0.0
2021-08-26 18:51:24.768,0.12925990466666668,0.1999971425,-0.05518718449999999,0.3039176108333334,-0.33564249625000003,0.013574836083333333,-0.3867486633333333,0.1755287095,0.7181067375,0.05577415295833333,0.20761111,0.6961770354166665,0.5328635125,0.03031541541666666,-0.013974202916666664,0.35614824458333333,-0.03595778475,-0.094904699375,-0.4571191333333333,-0.310782395,,1.0,0.0
2021-08-26 18:51:24.868,0.05431285787500001,0.20434816625,0.012836467875,0.30234075416666667,-0.34490026125,0.01911845375,-0.4072928083333333,0.08864764129166668,0.6345779291666666,0.04356832395833333,0.20761111,0.66723205,0.5223602583333333,0.010119167208333333,-0.0016081194583333332,0.3226799125,-0.026293418875000002,-0.08591939166666666,-0.4647845679166666,-0.3042316191666667,,1.0,0.0
2021-08-26 18:51:24.968,-0.07531346208333334,0.2218838841666667,0.10400571083333333,0.3085836750000001,-0.33834227166666664,0.031277484666666674,-0.3873551499999999,-0.00833526625,0.5192494166666668,0.028303732583333335,0.20755916833333335,0.6339992483333332,0.5013752525,-0.023197338916666664,0.01350255608333333,0.2932624041666666,-0.016207779416666665,-0.07861871583333331,-0.4645277308333334,-0.29384907833333335,,1.0,0.0
2021-08-26 18:51:25.068,-0.15309690833333334,0.23535579249999997,0.14608353666666665,0.31069091833333334,-0.3384041958333333,0.04312836675,-0.35442438,-0.05722688333333334,0.4679550416666667,0.018221629133333337,0.20748645,0.6121827916666668,0.48956218500000004,-0.039096890249999995,0.020623540833333332,0.28515266666666667,-0.012378742916666664,-0.07553433916666666,-0.4631401391666667,-0.2875608883333333,,1.0,0.0
2021-08-26 18:51:25.168,-0.25497849583333326,0.2699742408333333,0.18850645444444442,0.2800382175000001,-0.3671715180555555,0.0821998876388889,-0.26981632472222217,-0.15495672555555554,0.38923248750000006,-0.016658815916666667,0.20748645000000002,0.5332343249999999,0.47272503194444443,-0.04463330208333332,0.02911722108333333,0.28852309722222214,-0.009153852902777778,-0.06830586455555558,-0.46612806000000007,-0.27203926805555567,,1.0,0.0
2021-08-26 18:51:25.268,-0.29224685000000006,0.29342997,0.19898601000000002,0.24241553000000005,-0.39634814999999995,0.10995603,-0.22708829000000005,-0.21585292000000003,0.33041155,-0.039294433000000004,0.20748645,0.47913370000000005,0.4654309000000001,-0.03628975,0.032522094,0.29556799999999994,-0.008120934499999998,-0.062297783999999995,-0.47088906,-0.26351764999999994,,1.0,0.0
2021-08-26 18:51:25.368,-0.3228394175000001,0.34037745083333326,0.19332985166666672,0.16784994916666665,-0.44765382750000005,0.16369833361111114,-0.18781319833333335,-0.2937668825,0.28075196750000003,-0.06216413041666666,0.21434758694444447,0.4493092441666666,0.46232725,-0.007419242805555553,0.03771504716666667,0.3047641283333333,-0.008063384791666668,-0.048193601055555556,-0.4834626313888889,-0.25124341916666676,,1.0,0.0
2021-08-26 18:51:25.468,-0.32562056,0.39680434375,0.18040346583333333,0.16107126,-0.45231797999999995,0.2092842625,-0.16540823625,-0.30084997,0.27623746,-0.06706011191666666,0.21934658541666666,0.44659793,0.46204509999999993,0.022992057166666666,0.04318747250000001,0.30560014,-0.008058153,-0.038757497625000005,-0.4969916945833333,-0.25012758,,1.0,0.0
2021-08-26 18:51:25.568,-0.32562056,0.44422166125,0.16766334875000002,0.16107126,-0.45231797999999995,0.20007559374999997,-0.15405459624999998,-0.30084997,0.27623746,-0.037760053125,0.22136972125,0.44659793,0.46204509999999993,0.05751205637499999,0.04633292975,0.30560014,-0.008058153,-0.05456218237500001,-0.5077043625000001,-0.25012758,,1.0,0.0
2021-08-26 18:51:25.668,-0.32562056,0.46951639083333335,0.15865213833333333,0.16107126,-0.45231797999999995,0.19062173166666666,-0.14449200958333333,-0.30084997,0.27623746,-0.028036811666666665,0.22437676333333334,0.44659793,0.46204509999999993,0.06730557583333334,0.04596795279166666,0.30560014,-0.008058153,-0.08612476875000001,-0.51485681875,-0.25012758,,1.0,0.0
2021-08-26 18:51:25.768,-0.32562056,0.47803998,0.15314038,0.16107126,-0.45231797999999995,0.18308927,-0.13464846,-0.30084997,0.27623746,-0.035699185,0.21631809999999999,0.44659793,0.46204509999999993,0.05924283,0.042370357,0.30560014,-0.008058153,-0.12815632,-0.51701695,-0.25012758,,1.0,0.0
2021-08-26 18:51:25.868,0.13357153625,0.47750780791666675,0.14683887833333334,0.16107126,0.2749410425,0.16943350875,-0.12549537999999996,-0.30084997,0.18470569208333334,-0.05277226229166667,0.16183364916666668,0.44659793,0.5650409591666666,0.04425139933333333,0.039768375625,0.30560014,0.2687608319583333,-0.16708377208333336,-0.5144549512500001,-0.25012758,,1.0,0.0
2021-08-26 18:51:25.968,0.1729019094444445,0.3582916223611112,0.1368979091666666,-0.09171831555555558,0.2509392663888888,-0.06756409027777778,-0.11996657527777778,0.008081083166666662,0.18341784361111108,-0.10931196622222224,0.05021004190972221,0.2418821175,0.547700435,0.03526992163888888,0.041606931333333326,0.1819292886111111,0.27789015083333335,-0.20027039916666667,-0.5088448286111111,-0.16183269277777781,,1.0,0.0
2021-08-26 18:51:26.068,0.181230035,0.041157349791666666,0.12319865083333333,-0.11295813708333334,0.20885682208333334,-0.7170598375,-0.12291545958333333,0.11273212625000001,0.20629992666666666,-0.24863255208333332,0.010422885197916667,0.3508923741666667,0.5297871308333334,0.03776787929166667,0.042641997083333334,0.18865379333333335,0.26765248041666667,-0.22207983625000002,-0.5047494695833333,-0.14011608750000001,,1.0,0.0
2021-08-26 18:51:26.168,0.17662512227272728,0.041680224090909095,0.10576126863636365,-0.0910705834090909,0.18655779545454546,-0.6812912227272725,-0.13173129227272726,0.16106336727272724,0.25376161681818193,-0.23964284727272728,0.052714238181818175,0.44506071181818174,0.5186240799999999,0.04195473363636364,0.03789468795454545,0.2009408086363636,0.2573885431818182,-0.22682897590909096,-0.5045299763636362,-0.1309396672727272,,1.0,0.0
2021-08-26 18:51:26.268,0.16816264346153845,0.05460179403846154,0.07268738826923077,-0.026703403269230767,0.16840224346153845,-0.6679618384615384,-0.14542569923076923,0.18827935576923077,0.3160273642307692,-0.20824421461538462,0.07751774326923079,0.5658635423076922,0.5109549538461539,0.04603111142307692,0.019458145923076924,0.2152623823076923,0.24689156423076924,-0.22208022115384615,-0.5108340000000001,-0.12096415538461538,,1.0,0.0
2021-08-26 18:51:26.368,0.16257273,0.061765295,0.022505095,0.04321464,0.15783633,-0.6693503,-0.15698218,0.192092,0.35736522,-0.15507208,0.0792482,0.6738581,0.5115763,0.044337247,-0.009500081,0.22748494,0.24171542,-0.20826375,-0.524198,-0.10945003999999998,,1.0,0.0
2021-08-26 18:51:26.468,0.17107347249999996,0.061962975208333326,-0.05011911370833333,0.09235583241666667,0.1558684595833333,-0.6724409250000001,-0.17334637333333336,0.18037225416666666,0.42338529208333336,-0.11390507383333333,0.08913582716666667,0.7152881916666667,0.5196761333333334,0.0390476955,-0.04208848295833334,0.23807495458333336,0.24662731916666666,-0.18978130458333334,-0.5397972708333333,-0.09391862491666665,,1.0,0.0
2021-08-26 18:51:26.568,0.19921150750000008,0.06415280214285714,-0.13889479692857143,0.11180441492857142,0.16028981964285718,-0.6705077999999999,-0.20487180642857147,0.16032725357142857,0.4842236674999999,-0.10378323971428574,0.09129422042857145,0.7284592767857143,0.5286941035714285,0.03473193374999999,-0.06776688785714285,0.2472806578571428,0.25380979071428567,-0.17230149678571424,-0.5470190178571428,-0.08040311742857144,,1.0,0.0
2021-08-26 18:51:26.668,0.23828686187499998,0.06942312625,-0.2560480296875,0.1181989239375,0.16523662374999998,-0.6606482625,-0.2735685225,0.13070797781250001,0.538267851875,-0.0955908345,0.09150164,0.7382392140625,0.5334692859375,0.0322791931875,-0.0843043615625,0.2599675184375,0.25790484718750006,-0.14958726156250002,-0.537375773125,-0.0695529696875,,1.0,0.0
2021-08-26 18:51:26.768,0.2579575175,0.07183365500000001,-0.32338472,0.12513427,0.16386978,-0.6482313075,-0.334849535,0.11053067875,0.5670171375,-0.08777517937500001,0.09150164,0.75076951875,0.5304813325000001,0.030485677000000003,-0.085776851,0.2716387625,0.25537342125,-0.130306937,-0.5172515400000001,-0.06707326725,,1.0,0.0
2021-08-26 18:51:26.868,0.26486021958333333,0.07303849291666666,-0.34532799541666676,0.13417266916666667,0.1590790720833333,-0.6346822908333334,-0.37777955125,0.09903540250000002,0.6036784416666666,-0.083479695,0.09134020541666665,0.7683245645833333,0.5239074504166666,0.025775998124999994,-0.08278561916666666,0.28111738875000003,0.2487464375,-0.11253857225000001,-0.49406801250000004,-0.07049310125,,1.0,0.0
