,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:58:52.909,0.29964462,-0.22154486,0.06313079,1.0692639,0.06586013,-0.54812044,-0.11521981,0.87978894,0.02184253,-0.5031632,-0.36813942,0.47314346,0.38537565,-0.042178366,0.6387007,0.7866623,0.18815467,-0.00906538,0.7151699,0.49701863999999996,,0.0,1.0
2021-08-26 18:58:53.009,0.29964462,-0.22154485999999998,0.06313079,1.0692638999999997,0.06586012999999999,-0.54812044,-0.11521981000000002,0.8797889400000001,0.021842530000000002,-0.5031632,-0.36813942000000005,0.47314345999999996,0.38537565,-0.042178365999999995,0.6387007000000001,0.7866622999999999,0.18815467000000005,-0.009065380000000001,0.7151698999999999,0.49701864,,0.0,1.0
2021-08-26 18:58:53.109,0.29964462,-0.22154485999999998,0.06313079,1.0692639,0.06586013,-0.54812044,-0.11521980999999999,0.87978894,0.02184253,-0.5031632,-0.36813942000000005,0.47314346,0.38537565,-0.042178366,0.6387007,0.7866623,0.18815467,-0.00906538,0.7151698999999999,0.49701864,,0.0,1.0
2021-08-26 18:58:53.209,0.29964462,-0.22154485999999998,0.06313079,1.0692639,0.06586013,-0.54812044,-0.11521980999999999,0.87978894,0.02184253,-0.5031632,-0.36813942000000005,0.47314346,0.38537565,-0.042178366,0.6387007,0.7866623,0.18815467,-0.00906538,0.7151698999999999,0.49701864,,0.0,1.0
2021-08-26 18:58:53.309,0.29964462,-0.22154485999999998,0.056899168750000007,1.0692639,0.06586013,-0.54812044,-0.13014164291666666,0.87978894,0.02184253,-0.5031632,-0.35556271000000006,0.47314346,0.38537565,-0.042178366,0.5977399233333333,0.7866623,0.18815467,-0.00906538,0.6678565083333332,0.49701864,,0.0,1.0
2021-08-26 18:58:53.409,0.29964462,-0.22154485999999998,-0.08642812,1.0692639,0.06586013,-0.54812044,-0.47334380000000004,0.87978894,0.02184253,-0.5031632,-0.06629838,0.47314346,0.38537565,-0.042178366,-0.3443579399999999,0.7866623,0.18815467,-0.00906538,-0.4203515,0.49701864,,0.0,1.0
2021-08-26 18:58:53.509,0.6471713041666667,-0.035618068541666666,-0.089267225625,1.0692639,0.6136297974999999,-0.07978182258333334,-0.47017787875,0.87978894,0.4257012645833333,-0.14685930375,-0.04218563041666667,0.47314346,0.3909985270833333,-0.09711892983333333,-0.357815585,0.7866623,-0.044226865000000004,-0.3540444116666667,-0.44841844791666663,0.49701864,,0.0,1.0
2021-08-26 18:58:53.609,0.6426207374999998,0.0036589152444444443,-0.0757928277777778,0.6086019916666666,0.56504281,-0.002878731533333333,-0.4436031780555555,0.47753810999999985,0.45916849777777774,0.0383299188888889,0.006342381432333333,0.4694049633333334,0.4105105722222222,-0.10339164911111114,-0.3661158666666668,0.3372785594444444,0.03225888655555556,-0.38203437277777774,-0.4690901458333334,-0.007359391944444448,,0.0,1.0
2021-08-26 18:58:53.709,0.63257391875,0.027966352624999996,-0.07226724041666667,0.5041457416666667,0.5133706145833333,0.03445756179166667,-0.4144118520833333,0.3890172783333334,0.4745837083333333,0.10020651666666668,0.058751586875000004,0.46906510000000007,0.42002212666666666,-0.10184053441666667,-0.36115695583333335,0.31709033875,0.10509817666666667,-0.3881989083333333,-0.4838148029166667,-0.049447844,,0.0,1.0
2021-08-26 18:58:53.809,0.6221239562499999,0.040874395375000004,-0.073280108125,0.45087051250000004,0.4823968125,0.038895614875,-0.39692903375000005,0.35656403500000006,0.47515032,0.10394293,0.09374576137500001,0.46906510000000007,0.42061849500000004,-0.09306051124999999,-0.34320580749999996,0.32226177625,0.15240226375,-0.38994817375000007,-0.49692616875,-0.046450724000000006,,0.0,1.0
2021-08-26 18:58:53.909,0.6113911395833332,0.047638446416666674,-0.06532357833333334,0.41040072708333336,0.45522257916666664,0.021064882791666666,-0.3911849216666667,0.33611546458333336,0.47515032,0.10394293,0.11874908720833334,0.46906510000000007,0.41657962916666663,-0.08055324583333333,-0.317626255,0.31555202708333335,0.18532446125000002,-0.3913710229166667,-0.5117405083333333,-0.04571894916666667,,0.0,1.0
2021-08-26 18:58:54.009,0.6086194,0.045854990000000005,-0.04472037,0.39169085,0.43000260000000007,-0.00978953,-0.39684388,0.32194757,0.47515032,0.10394293,0.12463964499999998,0.46906510000000007,0.40941579999999994,-0.07022293,-0.29263112,0.30103275,0.21273266999999998,-0.3939809,-0.5247679,-0.044994245999999995,,0.0,1.0
2021-08-26 18:58:54.109,0.6156704333333334,0.03423145604166667,-0.014527494708333333,0.3867085995833334,0.40871895583333334,-0.04051053129166666,-0.40902398999999995,0.3087264895833333,0.47515032,0.10394293,0.12463964499999998,0.46906510000000007,0.40205755375,-0.06332522616666668,-0.2746840379166667,0.28617663791666664,0.23832827750000005,-0.3981578916666666,-0.531546575,-0.045496081083333334,,0.0,1.0
2021-08-26 18:58:54.209,0.6198907129999999,0.016309790940000006,0.014501719199999997,0.38488639799999996,0.39076316800000016,-0.06393446003333335,-0.4240297173333333,0.29273561400000003,0.4751503200000002,0.10402903866666668,0.12463964499999995,0.4690651,0.3994043800000002,-0.05150699673333332,-0.2577962906666667,0.281110172,0.26058093300000007,-0.4005992116666668,-0.5317389513333334,-0.046168405600000004,,0.0,1.0
2021-08-26 18:58:54.309,0.6203255699999999,0.005837464666666666,0.046234750833333324,0.38470799999999994,0.3888709000000001,-0.07849935499999999,-0.4266587883333335,0.29102272000000007,0.4751503200000002,0.11073390666666665,0.1300045125,0.4690651,0.3991451300000002,-0.02187340621666667,-0.2289274183333334,0.28061899999999995,0.26292980000000005,-0.3953165749999999,-0.5259369900000002,-0.046240684000000004,,0.0,1.0
2021-08-26 18:58:54.409,0.62032557,0.027408999249999996,0.11471649,0.384708,0.38887089999999996,-0.07244071875000001,-0.37914053,0.29102272,0.47515032,0.1360911225,0.15682885,0.46906510000000007,0.39914513,0.0072784573625,-0.20578986,0.280619,0.2629298,-0.38428442249999994,-0.51988494,-0.046240684,,0.0,1.0
2021-08-26 18:58:54.509,0.6203255700000001,0.07150506,0.11471648999999999,0.384708,0.38887089999999996,-0.05091844,-0.37914053,0.29102272,0.47515032,0.16632154999999998,0.15682884999999996,0.46906509999999996,0.39914513,0.031492540000000006,-0.20578985999999996,0.28061900000000006,0.26292980000000005,-0.37050998,-0.51988494,-0.046240684,,0.0,1.0
2021-08-26 18:58:54.609,0.62032557,0.10519970583333332,0.12074379375,0.384708,0.38887089999999996,-0.030348939479166667,-0.38101149541666673,0.29102272,0.47515032,0.23361184124999998,0.13160406708333333,0.46906510000000007,0.39914513,0.04211742483333333,-0.20575514458333335,0.280619,0.2629298,-0.36106084875,-0.5302612475,-0.046240684,,0.0,1.0
2021-08-26 18:58:54.709,0.6058938813888888,0.17195319027777778,0.1325826283333333,0.384708,0.3322521002777778,0.013712672708333332,-0.37932579611111117,0.2910227200000001,0.42108305722222217,0.3611712927777777,0.09293143666666669,0.4690651000000001,0.40304018,0.06373540072222224,-0.19839988666666664,0.28061899999999995,0.2795868855555555,-0.34623051361111107,-0.549954355,-0.046240684000000004,,0.0,1.0
2021-08-26 18:58:54.809,0.5808246300000001,0.23745178249999999,0.1510346625,0.3163349225,0.215160375,0.052532246875,-0.3650655200000001,0.22689621875,0.3108203725,0.45813844750000005,0.052540803125,0.4048893625,0.41066518125,0.085419945,-0.18060536375,0.28368103625,0.31649299999999997,-0.3268819,-0.5647189575,-0.049263096750000006,,0.0,1.0
2021-08-26 18:58:54.909,0.5800922375,0.2707136270833333,0.17025683708333336,0.2539752370833333,0.15577853541666667,0.060425990416666665,-0.3500158320833333,0.17069573125,0.2559087075,0.4864553695833333,0.022489288583333333,0.27906113875,0.41165583958333335,0.09710182625000001,-0.16448266458333335,0.28949151958333336,0.344652825,-0.31492790916666663,-0.566865175,-0.04647016625,,0.0,1.0
2021-08-26 18:58:55.009,0.5903531258333333,0.28766194083333335,0.19044359125,0.21361605999999997,0.13812269624999998,0.05036581245833333,-0.33893480958333333,0.14001249708333333,0.2228197541666667,0.49318591791666666,0.005276855117083334,0.17378356458333333,0.40596397958333325,0.10448103333333332,-0.14577639083333335,0.28990102083333336,0.36843374125,-0.31078932916666663,-0.5652283354166667,-0.04339238258333333,,0.0,1.0
2021-08-26 18:58:55.109,0.5993877716666669,0.2896895288888888,0.21280345666666667,0.18447252249999999,0.14409363555555554,0.02116107636111111,-0.33489425388888894,0.135151985,0.16949425555555553,0.4937720600000001,0.0005784976075000001,0.11552777194444445,0.3926886144444444,0.10883827705555556,-0.12033389055555557,0.27653743583333334,0.38935155527777776,-0.3148238383333334,-0.5634824736111113,-0.04149937166666666,,0.0,1.0
2021-08-26 18:58:55.209,0.60213274,0.27618689999999996,0.24474424000000006,0.19421014,0.14854360999999996,-0.022882456,-0.3428122,0.15086946999999998,0.08557176,0.4937720600000001,0.00044729249999999997,0.06442959999999999,0.37308842000000003,0.11011387400000001,-0.08956542999999999,0.24268878999999996,0.40500419999999987,-0.32607099999999994,-0.5627176,-0.04230709,,0.0,1.0
2021-08-26 18:58:55.309,0.6077844529166667,0.267532375,0.26190124249999996,0.21893828208333332,0.14355693875,-0.036562481791666664,-0.34861133125000004,0.15630747583333335,0.04668031994,0.49377206,0.0004472925000000001,0.04934511025,0.36604866750000004,0.10916494524999999,-0.08025108833333333,0.22672493458333334,0.40789794708333327,-0.3314819641666667,-0.5594639833333334,-0.043897001125,,0.0,1.0
2021-08-26 18:58:55.409,0.61446375,0.2505246075,0.297274105,0.24816245,0.1376636,-0.057985274625,-0.35667017874999996,0.16273421,0.00071770896,0.49377206,-0.001974031575,0.031517986,0.35772896,0.10729563687499999,-0.064245423875,0.20785856,0.41131783,-0.341589465,-0.54826881875,-0.045775987,,0.0,1.0
2021-08-26 18:58:55.509,0.6144637499999999,0.2326538327777778,0.3434444522222222,0.24816245000000003,0.13766359999999997,-0.0654177416111111,-0.3476613136111111,0.16273421,0.0007177089600000001,0.4937720600000001,-0.030378351191666667,0.031517985999999984,0.35772895999999993,0.10854175319444444,-0.04936161097222221,0.20785856,0.41131783,-0.3491958588888888,-0.5211849430555555,-0.045775987000000004,,0.0,1.0
2021-08-26 18:58:55.609,0.6144637499999999,0.2248715927777778,0.34403920722222225,0.24816245000000003,0.13766359999999997,-0.04819004313888889,-0.2728182302777777,0.16273421,0.0007177089600000001,0.4937720600000001,0.023987509249999997,0.031517985999999984,0.35772895999999993,0.12432003361111109,-0.04870474811111111,0.20785856,0.41131783,-0.34248300333333326,-0.4772793305555555,-0.045775987000000004,,0.0,1.0
2021-08-26 18:58:55.709,0.6144637499999999,0.22890415999999997,0.3130601999999999,0.24816245000000006,0.1376636,-0.021224681000000002,-0.20804045999999995,0.16273421,0.00071770896,0.4937720600000001,0.06914893499999998,0.031517986,0.3577289600000001,0.1437491,-0.037146420000000006,0.20785856,0.4113178299999999,-0.32676044000000004,-0.4274659200000001,-0.045775987,,0.0,1.0
2021-08-26 18:58:55.809,0.6144637499999999,0.2322774247058824,0.29960988382352943,0.24816245,0.1376636,-0.004939144529411764,-0.1782502908823529,0.16273421,0.00071770896,0.49377206,0.07139764455882351,0.03151798599999999,0.35772895999999993,0.14964710000000003,-0.028410522205882353,0.20785856,0.41131783,-0.3169530429411765,-0.3923727582352941,-0.045775987000000004,,0.0,1.0
2021-08-26 18:58:55.909,0.61446375,0.22508470583333332,0.07169129133333334,0.13243577458333336,0.1376636,0.004045200358333333,-0.2767991558333333,0.22500942208333333,0.00071770896,0.49377206,0.03874145166666667,0.5023561744166667,0.35772896,0.14435771958333335,-0.028334674916666663,0.17564189458333335,0.41131783,-0.30858364958333334,-0.3431653483333333,-0.2713746619583333,,0.0,1.0
2021-08-26 18:58:56.009,0.09783543937499999,0.20169553249999997,0.032189849875,0.14464791875,-0.28793613749999997,-0.019383507249999998,-0.30029173374999996,0.30333754125,0.048886033744999995,0.49377206,0.03728642,0.5228274,0.38855782625,0.126743911875,-0.01867049475,0.16485396,0.01193306275,-0.31332373999999996,-0.3362651112500001,-0.2578761875,,0.0,1.0
2021-08-26 18:58:56.109,0.0040376484999999985,0.1766948375,0.00039101074999999967,0.1572927341666667,-0.32909420500000003,-0.05657292416666667,-0.3132254591666667,0.34435217250000005,0.06301051441666668,0.4937720600000001,0.037286419999999994,0.5228273999999999,0.3657530725,0.11019330875000001,-0.018440880916666662,0.16104039583333338,-0.021320277083333335,-0.3236468791666666,-0.3386695208333333,-0.24150000000000005,,0.0,1.0
2021-08-26 18:58:56.209,-0.021219723138888882,0.14289529374999999,-0.04290615144444446,0.1694495397222222,-0.2749712722222222,-0.11641678527777777,-0.3218938491666666,0.3763589383333333,0.06823974044444446,0.4746216733333333,0.03728642000000001,0.5228274000000002,0.32700714222222227,0.08871205527777778,-0.026257079222222215,0.15750859500000003,0.022942458055555552,-0.34323938055555553,-0.34716540111111116,-0.22117968611111108,,0.0,1.0
2021-08-26 18:58:56.309,-0.027183589555555557,0.10347308958333334,-0.10187385427777779,0.18466986694444446,-0.1540322918333333,-0.20859973805555554,-0.30896441388888896,0.39566575,0.0864866647222222,0.3711670444444444,0.03728642000000001,0.5228274000000002,0.28733492555555556,0.057483378499999994,-0.05047078805555556,0.15318147222222225,0.08667544569444446,-0.3829001986111111,-0.36361507694444445,-0.19606015861111112,,0.0,1.0
2021-08-26 18:58:56.409,0.039394356000000005,0.09381365999999998,-0.12046661999999998,0.2191758,-0.051710706000000016,-0.263395,-0.26333722,0.40713020000000005,0.24632781999999998,0.2646628999999999,0.037286419999999994,0.5228273999999999,0.2732231600000001,0.03063614999999999,-0.07383815000000002,0.15314570000000002,0.11573607000000002,-0.41735741,-0.36954913000000006,-0.18119341000000003,,0.0,1.0
