,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 21:13:51.800,0.6851522104166667,0.18642354333333333,0.6023640266666667,1.4901302,0.29586864041666666,0.11280725708333333,0.20916843583333333,0.9715055,1.1272531375000001,0.5912285291666667,0.5437183,1.4347713000000002,0.5962382316666667,0.3920514366666666,0.40629758916666664,0.7667433999999999,0.30975822583333334,0.06182799891666666,0.14611942375,0.25152695,,0.0,1.0
2021-08-26 21:13:51.900,0.6753344555555557,0.1558581844444444,0.636037611111111,1.4901302000000003,0.25498194333333335,0.11749958999999999,0.21547094999999997,0.9715054999999999,1.0816267000000002,0.6097230333333333,0.5437183,1.4347713000000002,0.6246801111111111,0.39155020555555564,0.4043104088888889,0.7667433999999999,0.3151074277777778,0.09183626666666668,0.17968558333333337,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:52.000,0.6491694272727272,0.11489985515151514,0.674184286969697,1.4901302,0.20741890727272727,0.11609935454545454,0.2264764393939394,0.9715055000000001,1.0538367424242425,0.6130402,0.5437183,1.4347713,0.6561180606060605,0.3896157957575757,0.410839103030303,0.7667434,0.32037898575757584,0.12429818393939393,0.22286488303030302,0.25152695,,0.0,1.0
2021-08-26 21:13:52.100,0.6285349874999999,0.088286115,0.7153001258333335,1.4901302,0.18391891666666663,0.10638699749999998,0.23890456250000006,0.9715054999999998,1.0572908000000003,0.6097471708333334,0.5437722333333334,1.4347712999999997,0.6736914708333334,0.38238926500000003,0.4205379216666667,0.7667433999999999,0.32569956166666664,0.1429751708333333,0.256980435,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:52.200,0.61820402,0.0630599075,0.7558131749999999,1.4901302000000003,0.17291169833333336,0.0863708975,0.25271474166666674,0.9715055,1.0603216749999997,0.5896039341666667,0.54384774,1.4347713000000002,0.6886975041666668,0.3670770833333334,0.42651285,0.7667433999999999,0.3352747175,0.16053908500000003,0.2840072,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:52.300,0.62610953,0.04914973564705882,0.7674812035294117,1.4901302,0.17439793411764704,0.06695801305882354,0.257708924117647,0.9715055000000001,1.0572603294117648,0.5439386552941176,0.54384774,1.4347713,0.6989477847058824,0.3513800188235295,0.4220001729411765,0.7667434,0.3475193858823529,0.17643133176470588,0.2916392294117647,0.25152695,,0.0,1.0
2021-08-26 21:13:52.400,0.6301341000000001,0.048830075,0.7778096387096775,1.4901302000000007,0.1798970516129032,0.05422918048387099,0.2528168100000001,0.9715054999999998,1.051086858064516,0.47461712096774206,0.5434406193548387,1.4347713000000004,0.7038025806451611,0.3419440877419357,0.417597001935484,0.7667433999999997,0.3633590051612903,0.1946042096774193,0.30186215580645165,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:52.500,0.6144928749999999,0.05743468437499999,0.7917671512500001,1.4901302,0.1906169,0.048348499999999996,0.23873296875000002,0.9715055,1.0442449875,0.41247751625,0.5396648125,1.4347713000000002,0.7062814275,0.345485675,0.41586081124999996,0.7667433999999999,0.37806154,0.21169989375,0.31592031374999996,0.25152695,,0.0,1.0
2021-08-26 21:13:52.600,0.5671489433333332,0.06694204250000002,0.8165334775000002,1.4901302000000003,0.2149861338888889,0.03908763216666668,0.22346284555555554,0.9715055,1.0421922999999995,0.37679997555555556,0.5172574444444442,1.4347713000000002,0.7163638466666666,0.360815668888889,0.41820272527777763,0.7667433999999999,0.3880939513888889,0.2279207433333333,0.33507219666666666,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:52.700,0.5135990066666668,0.06971846166666666,0.8368684458333334,1.4901302,0.24585190500000006,0.030741852833333336,0.23959885583333332,0.9715054999999998,1.0421923,0.3734853666666667,0.4840695208333332,1.4347712999999997,0.7332361083333333,0.37358972833333337,0.42962638333333336,0.7667433999999999,0.38922190916666666,0.2410097691666667,0.3436562475,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:52.800,0.4745427400000001,0.07038114400000002,0.8490624775000002,1.4901302000000005,0.27023476,0.029952329250000003,0.27929274,0.9715054999999999,1.0421923,0.38083599250000005,0.4513010950000001,1.4347713000000002,0.7473889999999997,0.3842164099999999,0.44840228750000005,0.7667433999999999,0.3875829,0.25482979999999994,0.34454529500000003,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:52.900,0.4745427400000001,0.07423422975999999,0.8509963575999998,1.4901302,0.27023476,0.047483437200000006,0.31799949240000003,0.9715054999999999,1.0421923,0.38188717000000005,0.4183340356,1.4347713000000002,0.7473889999999999,0.3973565216,0.46953424279999995,0.7667433999999999,0.3875829,0.27169673839999997,0.34608056839999995,0.25152695,,0.0,1.0
2021-08-26 21:13:53.000,0.45513593322580637,0.0865745098064516,0.839967912903226,1.4901302000000007,0.25384440870967734,0.08223914903225805,0.3364502264516128,0.9715054999999998,1.0405973000000002,0.38188717000000016,0.36676666322580626,1.4347713000000004,0.7499472309677423,0.41741467677419336,0.49130559032258064,0.7667433999999997,0.3882645983870966,0.286776,0.34958484516129024,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:53.100,0.41985082999999995,0.097446464,0.8271254999999998,1.4901302,0.22404377000000006,0.10195329999999998,0.33788561999999994,0.9715054999999998,1.0376972999999998,0.38188717,0.32401356,1.4347712999999997,0.7545985599999999,0.43092778000000004,0.5034159000000001,0.7667433999999999,0.38950405000000005,0.29354479999999994,0.3524476,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:53.200,0.34159485500000003,0.12699777425,0.7962628500000001,1.4901302,0.143385815,0.11747635562499999,0.33067352,0.9715055,1.0182002875,0.38534610625000004,0.28592103875,1.4347713000000002,0.7549775137500001,0.447707235,0.517475575,0.7667433999999999,0.39453376874999996,0.30004854375,0.35868386499999994,0.25152695,,0.0,1.0
2021-08-26 21:13:53.300,0.22992310027777782,0.19094361944444446,0.7507064361111113,1.4901302000000003,0.04496811961111111,0.12538614458333336,0.3191932852777779,0.9715055,0.9716525324999997,0.41543109444444437,0.24041429638888884,1.4347713000000002,0.7482657708333333,0.45936667500000006,0.5272004249999998,0.7667433999999999,0.3979443486111111,0.3064814208333334,0.3680624575,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:53.400,0.21371466000000003,0.26224246749999996,0.7105075,1.4901302,0.030952776,0.12547294374999998,0.30975286125,0.9715055,0.96459407,0.44135818500000007,0.2197182725,1.4347713000000002,0.7471745,0.4621391225,0.525992275,0.7667433999999999,0.39837855000000005,0.31008530625,0.37277400125,0.25152695,,0.0,1.0
2021-08-26 21:13:53.500,0.21371466000000003,0.3084826454166667,0.6843893416666665,1.4901302,0.030952776,0.12030578874999999,0.302796705,0.9715055,0.96459407,0.4680391091666667,0.22080049791666667,1.4347713000000002,0.7471745,0.4617044925,0.5145489095833333,0.7667433999999999,0.39837855000000005,0.31056355625,0.3644681566666666,0.25152695,,0.0,1.0
2021-08-26 21:13:53.600,0.21371466000000003,0.3391374,0.6367067,1.4901302,0.030952776,0.11107425,0.29126462,0.9715055,0.96459407,0.48633766,0.21725385,1.4347713000000002,0.7471745,0.46593034000000005,0.49319363,0.7667433999999999,0.39837855000000005,0.3103728,0.33741686,0.25152695,,0.0,1.0
2021-08-26 21:13:53.700,0.21371466000000003,0.3601474975,0.5171228958333334,1.4901302,0.030952776,0.10241157791666666,0.2709751125,0.9715055,0.96459407,0.4882120641666667,0.2322275208333333,1.4347713000000002,0.7471745,0.47717461833333336,0.46319930125,0.7667433999999999,0.39837855000000005,0.30957958750000003,0.2914144545833333,0.25152695,,0.0,1.0
2021-08-26 21:13:53.800,0.21371466,0.38701549166666666,0.4916900605555557,1.4901302000000003,0.03095277599999999,0.09486423111111113,0.2540418208333333,0.9715055,0.9645940699999999,0.4882935599999999,0.27168692555555557,1.4347713000000002,0.7471745,0.4921150027777776,0.4482438266666666,0.7667433999999999,0.39837855000000005,0.30431987916666664,0.27376133833333344,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:53.900,0.21371465999999997,0.40742501999999997,0.49127830000000006,1.4901302,0.030952776000000005,0.08942890000000002,0.24874271000000003,0.9715054999999998,0.9645940700000001,0.48829355999999996,0.28270307000000006,1.4347712999999997,0.7471745,0.5000780000000001,0.43922052000000006,0.7667433999999999,0.39837855000000005,0.29769385,0.25938535,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:54.000,0.21371466,0.4235342569444444,0.5253100972222222,1.4901302000000003,0.03095277599999999,0.08507242308333332,0.26490400111111106,0.9715055,0.9645940699999999,0.4911618250000001,0.3192097452777778,1.4347713000000002,0.7471745,0.4995121913888888,0.43156230666666673,0.7667433999999999,0.39837855000000005,0.29184277333333325,0.24870654,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:54.100,0.21371466000000003,0.4388324929166667,0.6040338,1.4901302,0.030952776,0.08507809562500002,0.30653995,0.9715055,0.96459407,0.5169478416666667,0.35692522,1.4347713000000002,0.7471745,0.49513362250000004,0.42148644,0.7667433999999999,0.39837855000000005,0.28847853791666667,0.24327701,0.25152695,,0.0,1.0
2021-08-26 21:13:54.200,0.21371466,0.44784001354838715,0.601877850967742,1.4901302000000007,0.030952776000000005,0.09447533483870967,0.30095320483870963,0.9715054999999998,0.9645940700000001,0.5574128070967741,0.35363502903225824,1.4347713000000004,0.7471745,0.49558003387096766,0.419309657419355,0.7667433999999997,0.3983785500000001,0.28626624838709686,0.24456469516129023,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:54.300,0.21371466,0.45379207,0.59289473,1.4901302,0.030952776,0.09870973,0.2776751,0.9715055000000001,0.96459407,0.58034617,0.3399259,1.4347713,0.7471745,0.5014083,0.41023973,0.7667434,0.39837855,0.2811052,0.24993005,0.25152695,,0.0,1.0
2021-08-26 21:13:54.400,0.21371466000000003,0.46603700375000007,0.5981950425,1.4901302,0.030952776,0.08661330125,0.24063092499999997,0.9715055,0.96459407,0.57918923625,0.32056075,1.4347713000000002,0.7471745,0.511043485,0.4024274675000001,0.7667433999999999,0.39837855000000005,0.27093997499999994,0.25676171749999993,0.25152695,,0.0,1.0
2021-08-26 21:13:54.500,0.21371466,0.501230832222222,0.6700220750000001,1.4901302000000003,0.03095277599999999,0.055514480000000005,0.27333140972222225,0.9715055,0.9645940699999999,0.5705365736111112,0.3185062133333334,1.4347713000000002,0.7471745,0.5184371472222223,0.3849407958333333,0.7667433999999999,0.39837855000000005,0.2610794675,0.24972116666666652,0.2515269500000001,,0.0,1.0
2021-08-26 21:13:54.600,0.21371466000000003,0.52077825625,0.72049753625,1.4901302,0.030952776,0.022581663000000002,0.31008249125000004,0.9715055,0.96459407,0.56434953,0.34111174250000004,1.4347713000000002,0.7471745,0.5132994000000001,0.363018085,0.7667433999999999,0.39837855000000005,0.2611384425,0.22993264375,0.25152695,,0.0,1.0
2021-08-26 21:13:54.700,0.21371466000000003,0.5294113729166666,0.7470448645833333,1.4901302,0.030952776,0.006412616583333333,0.3412200966666667,0.9715055,0.96459407,0.56434953,0.3975945216666667,1.4347713000000002,0.7471745,0.5074456470833333,0.34058010499999997,0.7667433999999999,0.39837855000000005,0.26291052625,0.2049450958333333,0.25152695,,0.0,1.0
2021-08-26 21:13:54.800,0.21371466,0.527154846875,0.7629781859375,1.4901302,0.030952776,0.005625419875,0.37325364937500005,0.9715055,0.96459407,0.56434953,0.39436904,1.4347713,0.7471745,0.5055603290625,0.31732232375,0.7667434,0.39837855,0.2591991346875,0.1718894440625,0.25152695,,0.0,1.0
2021-08-26 21:13:54.900,0.21371466,0.5181457704761905,0.7731742438095239,1.4901301999999998,0.030952776000000005,0.01357332361904762,0.4032421238095238,0.9715054999999999,0.9645940700000001,0.5642053080952381,0.39436904,1.4347713000000002,0.7471745,0.5087491885714286,0.2982667580952381,0.7667433999999999,0.39837855000000005,0.25071809000000006,0.1375830880952381,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:55.000,0.21371466,0.5073910358064517,0.7948654522580649,1.4901302000000007,0.030952776000000005,0.03232263548387096,0.4459410896774194,0.9715054999999998,0.9645940700000001,0.5587982548387097,0.3943690400000002,1.4347713000000004,0.7471745,0.5171491999999999,0.27783359225806453,0.7667433999999997,0.3983785500000001,0.23178136645161293,0.09115591,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:55.100,0.21371466,0.5044435450000001,0.8194346750000001,1.4901301999999998,0.030952776000000005,0.05142434819999999,0.47841216850000007,0.9715054999999999,0.9645940700000001,0.5431329765,0.39436904,1.4347713000000002,0.7471745,0.5237410524999999,0.26763035600000007,0.7667433999999999,0.39837855000000005,0.21577529750000002,0.061606782350000014,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:55.200,0.21371466,0.50633395,0.86131704,1.4901302,0.030952776,0.0808324,0.51856047,0.9715055,0.96459407,0.50847083,0.39436904,1.4347713,0.7471745,0.53074545,0.2616772,0.7667434,0.39837855,0.20041831,0.036493197,0.25152695,,0.0,1.0
2021-08-26 21:13:55.300,0.21371466,0.5057019890625001,0.9004168459374999,1.4901302,0.030952776,0.109016959375,0.5514533665625001,0.9715055,0.96459407,0.47684347968750007,0.39081572687500005,1.4347713,0.7471745,0.5382158643749999,0.257528646875,0.7667434,0.39837855,0.19611753999999998,0.02678995196875,0.25152695,,0.0,1.0
2021-08-26 21:13:55.400,0.21371466,0.5023691642857143,0.9601071539285712,1.4901302000000005,0.030952776000000005,0.1589466910714286,0.606638517857143,0.9715054999999999,0.9645940700000001,0.4542281314285714,0.37627306785714293,1.4347713000000002,0.7471745,0.558979364642857,0.2449552464285714,0.7667433999999999,0.39837855000000005,0.1955556389285714,0.023611388035714283,0.25152694999999997,,0.0,1.0
2021-08-26 21:13:55.500,0.21371466000000003,0.4962310366666666,0.9962959270833333,1.4901302,0.030952776,0.20152182875000002,0.64747637,0.9715055,0.96459407,0.4529994,0.3649923745833334,1.4347713000000002,0.7471745,0.5907140125,0.22546718625000003,0.7667433999999999,0.39837855000000005,0.19109437666666662,0.016903711333333335,0.25152695,,0.0,1.0
2021-08-26 21:13:55.600,0.21371466000000003,0.49624059000000004,0.99763775,1.4901302,0.030952776,0.22191217125000004,0.64903116,0.9715055,0.96459407,0.4529994,0.36457053,1.4347713000000002,0.7471745,0.6221048125,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.17031056999999997,0.016608847,0.25152695,,0.0,1.0
2021-08-26 21:13:55.700,0.21371466000000003,0.49627778,0.99763775,1.4901302,0.030952776,0.22458963,0.64903116,0.9715055,0.96459407,0.4529994,0.36457053,1.4347713000000002,0.7471745,0.6264054,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.16737,0.016608847,0.25152695,,0.0,0.0
2021-08-26 21:13:55.800,0.21371466000000003,0.49627778,0.99763775,1.4901302,0.030952776,0.22458963,0.64903116,0.9715055,0.96459407,0.4529994,0.36457053,1.4347713000000002,0.7471745,0.6264054,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.16737,0.016608847,0.25152695,,0.0,0.0
2021-08-26 21:13:55.900,0.21371466000000003,0.49627778,0.99763775,1.4901302,0.030952776,0.22458963,0.64903116,0.9715055,0.96459407,0.4529994,0.36457053,1.4347713000000002,0.7471745,0.6264054,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.16737,0.016608847,0.25152695,,0.0,0.0
2021-08-26 21:13:56.000,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 21:13:56.100,0.21371466000000003,0.4962777799999999,0.9976377499999997,1.4901301999999996,0.030952776,0.22458963000000007,0.6490311599999999,0.9715055000000004,0.9645940700000003,0.45299939999999994,0.3645705300000001,1.4347712999999993,0.7471745,0.6264054000000002,0.22467701000000004,0.7667434000000003,0.39837855,0.16737,0.016608847000000006,0.25152694999999997,,0.0,0.0
2021-08-26 21:13:56.200,0.21371466000000003,0.49627778,0.99763775,1.4901302,0.030952776,0.22458963,0.64903116,0.9715055,0.96459407,0.4529994,0.36457053,1.4347713000000002,0.7471745,0.6264054,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.16737,0.016608847,0.25152695,,0.0,0.0
2021-08-26 21:13:56.300,0.21371466,0.49627778,0.9976377500000003,1.4901302000000003,0.03095277599999999,0.22458962999999998,0.64903116,0.9715055,0.9645940699999999,0.4529994,0.36457053,1.4347713000000002,0.7471745,0.6264053999999999,0.22467700999999998,0.7667433999999999,0.39837855000000005,0.16737,0.016608846999999996,0.2515269500000001,,0.0,0.0
2021-08-26 21:13:56.400,0.21371466000000003,0.49627778,0.99763775,1.4901302,0.030952776,0.22458963,0.64903116,0.9715055,0.96459407,0.4529994,0.36457053,1.4347713000000002,0.7471745,0.6264054,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.16737,0.016608847,0.25152695,,0.0,0.0
2021-08-26 21:13:56.500,0.21371466,0.998660047777778,0.9976377500000003,1.4901302000000003,0.03095277599999999,0.8188002575,0.64903116,0.9715055,0.9645940699999999,0.6034184777777777,0.36457053,1.4347713000000002,0.7471745,0.6171555944444445,0.22467700999999998,0.7667433999999999,0.39837855000000005,0.35041264222222224,0.016608846999999996,0.2515269500000001,,0.0,0.0
2021-08-26 21:13:56.600,0.21371466000000003,1.2346647,0.99763775,1.4901302,0.030952776,1.0786586,0.64903116,0.9715055,0.96459407,0.7062944999999999,0.36457053,1.4347713000000002,0.7471745,0.5857538,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.38279712,0.016608847,0.25152695,,0.0,0.0
2021-08-26 21:13:56.700,0.21371466000000003,1.2456378083333333,0.99763775,1.4901302,0.030952776,1.0835253999999999,0.64903116,0.9715055,0.96459407,0.7257125375000001,0.36457053,1.4347713000000002,0.7471745,0.5670394379166667,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.36751408,0.016608847,0.25152695,,0.0,0.0
2021-08-26 21:13:56.800,0.21371466000000003,1.2233201000000002,0.99763775,1.4901302,0.030952776,1.0549900125,0.64903116,0.9715055,0.96459407,0.7314105125,0.36457053,1.4347713000000002,0.7471745,0.55241834,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.36367243124999993,0.016608847,0.25152695,,0.0,0.0
2021-08-26 21:13:56.900,0.21371466000000003,1.1899791000000002,0.99763775,1.4901302,0.030952776,1.0129622291666667,0.64903116,0.9715055,0.96459407,0.7358863250000001,0.36457053,1.4347713000000002,0.7471745,0.5373464583333334,0.22467701000000004,0.7667433999999999,0.39837855000000005,0.36487499375,0.016608847,0.25152695,,0.0,0.0
