,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:46:54.118,0.5741998141666667,-0.017507893083333333,-0.179958755,0.23741198208333333,-0.034619989,-0.24515021583333332,-0.21845528874999998,-0.10260252624999999,0.7449336516666666,-0.028573897791666674,0.19092686416666668,0.5363044908333333,0.611380745,0.12074126125,-0.019661609958333336,0.40983135,0.28062060625,-0.32714624166666667,-0.48852968375,0.004972266745833333,,0.0,1.0
2021-08-26 18:46:54.218,0.585572265,-0.0073388357375000005,-0.20056956125,0.24434947624999995,-0.07049481025,-0.25184131375,-0.2536179925,-0.07257266375,0.7580767312500001,0.014340037374999998,0.19147788,0.5433857812499999,0.6255488225,0.13225513125,-0.0083192842625,0.40497126874999995,0.26997383125,-0.33185401249999996,-0.50410479,0.021750228125000003,,0.0,1.0
2021-08-26 18:46:54.318,0.5906069949999999,-0.0038345759638888904,-0.22757788083333333,0.2448953558333333,-0.13305499188888892,-0.2668949386111111,-0.32003536916666664,-0.04535094416666666,0.7509325680555556,0.034229374277777794,0.19147788,0.579620511111111,0.6434639144444444,0.14043765083333332,-0.0037673181472222214,0.39367631305555556,0.2678817608333332,-0.33297289583333334,-0.5156539466666666,0.03908134077777778,,0.0,1.0
2021-08-26 18:46:54.418,0.5861906725,-0.006794104066666667,-0.2502342541666666,0.2351019883333333,-0.189333595,-0.28270884583333333,-0.3812279324999999,-0.036433337499999996,0.7231525833333334,0.03886278325,0.18578254249999995,0.6612736916666667,0.6565224916666668,0.14089662416666662,-0.0028896844333333328,0.38507846333333345,0.2736178808333333,-0.3323862083333333,-0.5222161791666665,0.046463752,,0.0,1.0
2021-08-26 18:46:54.518,0.5702106875000001,-0.014859416833333333,-0.2744487741666666,0.21379122583333332,-0.2498287416666668,-0.29618408333333324,-0.44657049583333336,-0.03764273125,0.6970554733333333,0.04593995466666667,0.15569173249999999,0.8002390349999999,0.6682330958333333,0.1339402875,-0.0009315256000000001,0.3790409266666667,0.2815726241666666,-0.3303921324999999,-0.5318059541666665,0.048032019833333335,,0.0,1.0
2021-08-26 18:46:54.618,0.5360325312499999,-0.02839756654166667,-0.2946995620833333,0.18315333583333335,-0.30369735000000003,-0.29475885375,-0.4951490645833334,-0.05014172124999999,0.7096391149999999,0.061701040000000006,0.11851961658333333,0.9106375441666666,0.6745949487499999,0.11504694250000001,0.0041651628875,0.3753515416666667,0.28661932041666666,-0.32741215,-0.5436749541666667,0.04072759425,,0.0,1.0
2021-08-26 18:46:54.718,0.5185761500000001,-0.034512433999999995,-0.30161303,0.1705463,-0.3222152999999999,-0.29040052999999993,-0.5082823999999999,-0.057333425000000014,0.7222619999999998,0.06889867000000001,0.113266826,0.9347607,0.6756213999999999,0.10509560000000001,0.0068157585000000005,0.37394179999999994,0.28791177,-0.3264315,-0.5479143999999999,0.035589001999999995,,0.0,1.0
2021-08-26 18:46:54.818,0.4687448730555555,-0.05198003777777777,-0.3068228188888889,0.15118725444444447,-0.3354930130555556,-0.27192275027777774,-0.509501713888889,-0.07924151886111111,0.7489903250000002,0.09126434486111108,0.13486411433333334,0.9347606999999998,0.6674988272222223,0.06931395444444445,0.012605741958333333,0.36382918944444437,0.3026736230555555,-0.3304963452777778,-0.5441083955555556,0.015912656838888886,,0.0,1.0
2021-08-26 18:46:54.918,0.4368395541666667,-0.0679060675,-0.30578634166666663,0.14706073,-0.31357770041666666,-0.26314228375,-0.49686769999999997,-0.08937303299999999,0.7661338508333334,0.095980465,0.14493969,0.9347607,0.6547551808333334,0.03760739375,0.01606216079166667,0.35182795333333333,0.3218322679166667,-0.3364089695833334,-0.5338978508333333,-0.0033833491833333332,,0.0,1.0
2021-08-26 18:46:55.018,0.41875418708333334,-0.08318506208333333,-0.3086962279166667,0.15391537291666665,-0.27099436875,-0.2643812208333333,-0.4826318375,-0.08527161416666666,0.764900185,0.095980465,0.14316546291666668,0.935268825,0.6436358975,0.013988629916666669,0.020562128833333332,0.3426414233333333,0.33445936958333333,-0.3388313129166667,-0.5257404104166666,-0.01993203075,,0.0,1.0
2021-08-26 18:46:55.118,0.40581533124999997,-0.10195783175,-0.32234275,0.17211839625,-0.21872631124999997,-0.27365171375,-0.4703976525,-0.0700486275,0.7552513,0.095980465,0.13414645125,0.9385571675,0.63583997875,-0.004585202175,0.029114699374999997,0.33611826000000006,0.33724264750000005,-0.33781619,-0.52056021875,-0.032280740375,,0.0,1.0
2021-08-26 18:46:55.218,0.39687011346153844,-0.12833497853846154,-0.3458307723076924,0.19703460076923077,-0.16887208692307695,-0.29093844769230764,-0.4660586223076923,-0.047060838615384605,0.7425680788461537,0.09598046499999999,0.11816131346153844,0.9486506811538462,0.6320123996153846,-0.019776199192307695,0.04141355611538462,0.32931610807692313,0.3277188115384615,-0.3377462053846153,-0.5169490749999999,-0.03998973107692308,,0.0,1.0
2021-08-26 18:46:55.318,0.38961065,-0.15881722,-0.3662274200000001,0.20994419999999997,-0.1362839,-0.3086693599999999,-0.47016552000000006,-0.028594817999999998,0.7367136500000001,0.095980465,0.11780483999999994,0.9531835300000001,0.6302588,-0.03155042200000001,0.049351133000000005,0.32084987,0.3135370999999999,-0.3425752500000001,-0.5134743499999997,-0.038581572,,0.0,1.0
2021-08-26 18:46:55.418,0.3814552361111112,-0.2041488177777778,-0.3641502372222223,0.21379074277777776,-0.11771616944444444,-0.32103918333333337,-0.4825589269444443,-0.021770109027777776,0.7506085583333335,0.09598046499999997,0.12771236138888892,0.9449486527777778,0.6270532138888888,-0.048866299055555555,0.0432834196388889,0.3014289172222223,0.2948389461111112,-0.35863602388888893,-0.5061886930555555,-0.03296839272222222,,0.0,1.0
2021-08-26 18:46:55.518,0.38332072875,-0.22873899,-0.32458277166666666,0.20772394958333337,-0.115192576875,-0.31617300583333335,-0.4899234604166667,-0.03790189,0.7600468304166667,0.095980465,0.10592708499999999,0.94427013,0.6247256716666666,-0.06342802891666667,0.028081870624999995,0.2802383183333333,0.28276090833333334,-0.37424782458333333,-0.4975607045833333,-0.036102253083333334,,0.0,1.0
2021-08-26 18:46:55.618,0.39220662000000006,-0.23291866000000003,-0.2752775,0.20393403124999998,-0.11716649833333333,-0.30474661416666665,-0.48885030749999997,-0.07180014070833333,0.76473004,0.09549818583333332,0.073517640625,0.94427013,0.6226874516666667,-0.07244606999999999,0.015005457,0.2624806741666667,0.2812550875,-0.38497146916666664,-0.4899853195833333,-0.04693690383333333,,0.0,1.0
2021-08-26 18:46:55.718,0.38977156,-0.22286839874999997,-0.22938633375000003,0.21149917250000003,-0.11284177437500002,-0.29700679999999996,-0.48045158125000004,-0.11830289625000001,0.7646199350000001,0.08789420475,0.049593164375,0.94427013,0.6170027625,-0.07633364575000001,0.008867419125,0.249196345,0.291829945,-0.39040996,-0.48527525,-0.06457436975000001,,0.0,1.0
2021-08-26 18:46:55.818,0.3921068966666666,-0.21334446958333333,-0.19587069708333335,0.228677015,-0.11323455708333334,-0.29909343583333337,-0.4697812625,-0.16675729250000002,0.7633443312499999,0.045502129083333336,0.03877841658333333,0.94427013,0.6080401,-0.076468088,0.011382410458333334,0.24438361125000005,0.2973535291666667,-0.3894107408333333,-0.48642858083333335,-0.08676068666666666,,0.0,1.0
2021-08-26 18:46:55.918,0.39987668,-0.20885578000000002,-0.17466348,0.25256056,-0.10927917999999999,-0.30912226,-0.46203515,-0.20244622,0.75173235,-0.000333051,0.032009438,0.94427013,0.5955718,-0.07697464,0.019875217,0.24949239999999998,0.29091972,-0.38279274,-0.49452874,-0.11114061000000001,,0.0,1.0
2021-08-26 18:46:56.018,0.41711906125000003,-0.2120522625,-0.16727360874999997,0.2737075075,-0.09255841958333334,-0.31934924833333334,-0.46295708583333334,-0.21434880625,0.7277563354166667,-0.012165483416666666,0.030000840333333334,0.94427013,0.5821865666666667,-0.08198550241666668,0.029203004041666664,0.2619666608333333,0.2723525291666667,-0.37519654916666667,-0.5072747745833333,-0.12923113541666667,,0.0,1.0
2021-08-26 18:46:56.118,0.43546280125,-0.22003845875000003,-0.16912629125,0.2854877375,-0.047084081375,-0.3280927675,-0.47139142125000005,-0.2078167325,0.7215105375,-0.01975221375,0.027578163,0.9392807662499999,0.5909068475,-0.08968567825,0.036122681250000004,0.2783354075,0.28552197625,-0.371374085,-0.5217163287500001,-0.13183774125,,0.0,1.0
2021-08-26 18:46:56.218,0.4386053591666667,-0.2311503858333333,-0.17530129166666664,0.29139431666666665,0.025494078916666666,-0.33730656666666664,-0.48585130944444443,-0.1907917072222222,0.7455401652777779,-0.04586244225000001,0.02827197305555556,0.9078159694444445,0.6030855277777778,-0.09613130433333332,0.03861649994444445,0.30235971805555556,0.3029288047222222,-0.3716468305555554,-0.5404700430555555,-0.11161170277777778,,0.0,1.0
2021-08-26 18:46:56.318,0.43226054875,-0.23629338874999997,-0.18615100625,0.2891705875,0.089672335,-0.339559985,-0.49992366750000006,-0.17407877000000002,0.76650014125,-0.10642992750000001,-0.006952125500000001,0.8295091250000001,0.6095474375,-0.09478339975000001,0.03436745825,0.32900930125,0.309463525,-0.3742848475,-0.5599483962499999,-0.08093058975,,0.0,1.0
2021-08-26 18:46:56.418,0.42529325249999994,-0.22685764041666667,-0.1981084741666667,0.2848506283333333,0.11774257333333334,-0.32994219166666666,-0.5093027283333332,-0.16385913958333334,0.7654762062500001,-0.17408337416666667,-0.045590217791666665,0.7382222,0.6075479141666665,-0.08552528124999999,0.025496800166666667,0.3521272941666666,0.2979772266666667,-0.3773790291666667,-0.5739187991666665,-0.05959731266666666,,0.0,1.0
2021-08-26 18:46:56.518,0.41554844,-0.20338178000000004,-0.21283087,0.27755338,0.11887425,-0.3126,-0.517214,-0.15799114,0.73048323,-0.20186885,-0.046234857,0.6878591,0.59864724,-0.0709348,0.012651718,0.37688896,0.2738168,-0.3825823,-0.5833543,-0.04692488,,0.0,1.0
2021-08-26 18:46:56.618,0.3924735366666667,-0.1780677404166667,-0.22504662041666668,0.25753442916666663,0.09986596708333334,-0.29987292125,-0.5263057083333332,-0.15266923708333335,0.6555482429166667,-0.20186885,-0.004167912583333332,0.6876182708333335,0.5867753683333333,-0.053583355624999995,-0.0022709903916666666,0.40346572833333333,0.24838595875,-0.39010055916666664,-0.5879635,-0.04296489333333333,,0.0,1.0
2021-08-26 18:46:56.718,0.3516299725,-0.16214701875,-0.23532645625,0.22864029249999998,0.076354703125,-0.29899427125,-0.5390566124999999,-0.13713650624999998,0.5477164999999999,-0.20343027874999997,0.006580899750000001,0.69374526,0.5765116125,-0.033486883625,-0.016555138975,0.4303642825,0.23220381874999999,-0.39580189125000004,-0.5904292750000001,-0.04406148049999999,,0.0,1.0
2021-08-26 18:46:56.818,0.27861145472222215,-0.14953630000000004,-0.2517326666666666,0.2017249913888889,0.05651091202777777,-0.3085883022222222,-0.5580805516666667,-0.09276161388888889,0.4158562311111111,-0.2237177497222222,-0.0059084183833333324,0.7204461166666669,0.5694874827777777,-0.003873506144444445,-0.03230992950000001,0.4629123611111111,0.2238793,-0.3953213808333333,-0.5915094361111112,-0.05042922005555554,,0.0,1.0
2021-08-26 18:46:56.918,0.19926588499999998,-0.13513925937500001,-0.2804161575,0.19640357,0.050890254,-0.32313675500000005,-0.5775829,-0.031661220250000004,0.3540380699999999,-0.27730653125,-0.04087492025,0.7603247849999999,0.56847093125,0.02543279575,-0.04664192075,0.49195891625,0.22194376000000002,-0.38769288375,-0.58726178125,-0.05807605425000001,,0.0,1.0
2021-08-26 18:46:57.018,0.14769656999999997,-0.12071869500000003,-0.32068077,0.21115957,0.05790361,-0.33692196,-0.5909508,0.021592818000000003,0.35161096,-0.30561790000000005,-0.084060386,0.8007738999999999,0.5710429499999999,0.04195775000000001,-0.05729326599999999,0.5105791699999999,0.22281232000000004,-0.37820035,-0.5777402499999998,-0.063822076,,0.0,1.0
2021-08-26 18:46:57.118,0.10236589222222224,-0.10725926791666669,-0.3682184297222222,0.22370708388888894,0.06883585722222223,-0.35030496,-0.5994051333333332,0.06599421175000003,0.3543470433333334,-0.3197304555555555,-0.11811934016666664,0.8574050111111111,0.5728820819444445,0.046181993055555565,-0.06509973405555557,0.52385817,0.22273386166666664,-0.3706101069444445,-0.5663699583333333,-0.06645121766666667,,0.0,1.0
2021-08-26 18:46:57.218,0.11418120516666667,-0.08722959083333331,-0.46132960416666674,0.2253490975,0.06960999066666668,-0.37606834541666667,-0.6122062641666667,0.14994644104166666,0.3671405625,-0.33524949833333323,-0.16820167958333335,0.94524135625,0.5814040625,0.044237137541666666,-0.07633181,0.5518144429166667,0.20940783166666666,-0.35989835374999996,-0.5471081225000001,-0.06685171375,,0.0,1.0
2021-08-26 18:46:57.318,0.12384399374999999,-0.075720908125,-0.50924911,0.20084539625,0.072802175,-0.39419458375,-0.614263565,0.20817340875,0.39591753875,-0.34788368,-0.16869637875,0.9664162187500001,0.5827630625,0.039047277250000005,-0.0805850975,0.5785319625,0.199397405,-0.357044215,-0.5387027962500001,-0.06333801,,0.0,1.0
2021-08-26 18:46:57.418,0.12153013231250001,-0.06675239234375,-0.511306046875,0.1615516525,0.079684155,-0.413076614375,-0.607250949375,0.2602583328125,0.4459784284375,-0.37914963312499994,-0.15601162624999998,0.9960463874999999,0.578889164375,0.03770706871875,-0.08486433156249999,0.6073427468750001,0.19527889656250003,-0.3578637771875,-0.5344116512499999,-0.055531450875,,0.0,1.0
2021-08-26 18:46:57.518,0.11519161000000001,-0.062647656,-0.4445868,0.12046720000000004,0.08804106000000002,-0.43439453999999994,-0.5864501000000001,0.30129138000000005,0.4917641600000001,-0.33267679999999994,-0.14798416,1.0061064,0.5699425999999999,0.042699374,-0.09204777,0.6311664999999999,0.20358748999999998,-0.3620633,-0.53248024,-0.04515793,,0.0,1.0
2021-08-26 18:46:57.618,0.08798565484848485,-0.06574731866666667,-0.35973993909090907,0.1056064412121212,0.0901213110909091,-0.4506000554545455,-0.5633173363636363,0.3183210624242424,0.4965365163636364,-0.25738886787878784,-0.1459978315151515,1.0061064,0.547434503030303,0.050976841212121204,-0.09713494593939394,0.6382000787878788,0.19770030484848486,-0.3678387727272727,-0.5316728557575758,-0.042751762727272734,,0.0,1.0
2021-08-26 18:46:57.718,0.07645329,-0.07325704,-0.25967827,0.09810818,0.074500486,-0.47255003,-0.5323203,0.33279628,0.49759704,-0.19168504,-0.14654794,1.0061064,0.5216016,0.064332806,-0.096509896,0.6413724,0.21189614,-0.3761737,-0.5311668,-0.048989250000000005,,0.0,1.0
2021-08-26 18:46:57.818,0.081249595,-0.07978297375,-0.21342894041666668,0.11540212916666666,0.042798233791666675,-0.49811641791666667,-0.508686075,0.33934133250000004,0.46721225749999995,-0.18627413666666662,-0.16089166958333334,1.0061064,0.5138853491666667,0.07499342004166666,-0.08136601941666666,0.6414776249999999,0.23728134541666668,-0.3799909908333334,-0.530157675,-0.06070690666666667,,0.0,1.0
2021-08-26 18:46:57.918,0.08693764250000001,-0.09016490124999998,-0.19782596374999997,0.14417784,0.012827131625000002,-0.5366755062499999,-0.4842297275,0.34689974875,0.41912174750000003,-0.18785790875,-0.17775506500000002,1.0061064,0.5169203075000001,0.08112602812500001,-0.05801470125,0.6400199875,0.26219603124999996,-0.37787830249999993,-0.52749943125,-0.07001791624999999,,0.0,1.0
2021-08-26 18:46:58.018,0.09569890524999998,-0.10717777041666665,-0.19407051374999998,0.18048610875,-0.005739663458333333,-0.5871810645833334,-0.4550129299999999,0.35721958625,0.3898509833333334,-0.1964965245833333,-0.1651948,1.0061064,0.5229888291666667,0.08206658041666666,-0.03492817383333333,0.6345819279166666,0.28484486124999997,-0.3692773458333334,-0.5226957437499999,-0.07365262333333333,,0.0,1.0
2021-08-26 18:46:58.118,0.10982659616666664,-0.12651784916666667,-0.19121714416666669,0.22377747916666668,-0.012574102791666666,-0.6368654,-0.4215855874999999,0.36982676083333327,0.38286504375,-0.21035694333333332,-0.15845770791666666,1.0061064,0.5271226458333333,0.07789274041666665,-0.01916249508333333,0.6243503245833333,0.3071598795833333,-0.3564057145833333,-0.5174572454166667,-0.07277790499999999,,0.0,1.0
2021-08-26 18:46:58.218,0.12848953374999997,-0.14327822375000002,-0.1830543225,0.26524796624999997,-0.012885712124999999,-0.6664344125,-0.38979909499999993,0.38275534375000003,0.39443823749999996,-0.22519875374999998,-0.17007948875,1.0061064,0.52753915,0.0688186775,-0.01264987175,0.61126133375,0.33088931250000003,-0.34104633125,-0.5123047575,-0.07107998874999999,,0.0,1.0
2021-08-26 18:46:58.318,0.14688981833333334,-0.15750423166666666,-0.16691241416666666,0.3001185383333333,-0.011828773499999999,-0.6654635375,-0.36585105083333325,0.39361553416666667,0.4165145229166667,-0.22512069041666663,-0.18122201083333334,1.0061064,0.5235096062500001,0.05528457791666666,-0.012069730708333332,0.59831984875,0.35610929083333337,-0.32352426083333335,-0.505697335,-0.06946319333333334,,0.0,1.0
2021-08-26 18:46:58.418,0.16004608555555552,-0.18191077166666667,-0.14173935111111113,0.33222738944444435,-0.012435117499999999,-0.6370084777777778,-0.3497587347222222,0.4018917433333333,0.42894152,-0.1876569397222222,-0.18416022999999998,0.9991589305555559,0.5119723097222223,0.03584422402777779,-0.01182806911111111,0.5870500166666665,0.38803634583333324,-0.30005753305555555,-0.49390883472222236,-0.06584138166666668,,0.0,1.0
2021-08-26 18:46:58.518,0.15020785000000003,-0.2264092725,-0.11932338000000002,0.35527396000000006,-0.016305637499999994,-0.613815175,-0.3423035525,0.40434549500000005,0.40769953749999993,-0.15657647,-0.18416023,0.9909688750000001,0.49258822250000006,0.01842840125,-0.006980864999999999,0.582399875,0.42337709749999997,-0.27643120250000003,-0.47894855500000005,-0.05567165100000001,,0.0,1.0
2021-08-26 18:46:58.618,0.12517277194444448,-0.2707977908333332,-0.10879718444444443,0.363344171111111,-0.022475944972222217,-0.6165098319444442,-0.33690540638888894,0.40152708444444446,0.39640754305555553,-0.15227240472222225,-0.18285547888888887,0.9887123277777776,0.47530096138888894,0.010596025800000002,-0.0021046906850000005,0.5816493777777777,0.45042556083333335,-0.26366008833333343,-0.46998332916666663,-0.0422617446111111,,0.0,1.0
