,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:59:54.848,-0.029152031249999998,-0.18683469,-0.0344764975,0.17198170000000002,0.22547691499999997,-0.18692803249999998,-0.3316154325,-0.23554317,0.33872175,0.24647953500000006,0.029683483500000007,0.3752912225,0.41332042500000005,0.17061721,-0.035903569999999996,0.3449965525,0.24581444249999995,-0.10433042875,-0.5105501225000001,-0.053422314749999984,,1.0,0.0
2021-08-26 18:59:54.948,-0.008103907277777779,-0.19302785861111105,-0.05625101608333335,0.17951989777777777,0.2200792897222222,-0.18195471999999996,-0.3244683322222222,-0.25959727000000005,0.33872174999999993,0.23690226472222223,0.06118630388888889,0.37438847138888887,0.4207364477777777,0.17590577722222217,-0.031630874583333336,0.36110054750000015,0.25044868583333346,-0.1087267048611111,-0.5032486552777777,-0.04930443555555555,,1.0,0.0
2021-08-26 18:59:55.048,0.027490302666666664,-0.18539289416666668,-0.09251805958333333,0.19006211958333333,0.20599346041666666,-0.17557975541666668,-0.29828756249999994,-0.291269205,0.33872175,0.23566805999999998,0.14773086958333334,0.37031702333333333,0.43626587458333327,0.19172340124999998,-0.009458592920833333,0.3863345895833333,0.25669886333333336,-0.11317933541666665,-0.4847141691666667,-0.038240980291666664,,1.0,0.0
2021-08-26 18:59:55.148,0.057543810576923066,-0.1631726723076923,-0.10564936076923076,0.1907543284615384,0.1918707192307692,-0.17440797192307694,-0.2658774684615385,-0.31051609076923076,0.33872175,0.23482812269230768,0.22651073961538465,0.36578539461538456,0.44857965576923076,0.2046856403846154,0.017899153626923073,0.4061292338461539,0.25686172153846154,-0.11189573269230767,-0.4660745742307692,-0.026346233346153842,,1.0,0.0
2021-08-26 18:59:55.248,0.09421552852941177,-0.1295476944117647,-0.08667185705882353,0.18531304647058827,0.18572799117647057,-0.18058769970588237,-0.23091775147058827,-0.31883152558823524,0.33872174999999993,0.2140773764705882,0.2709700367647059,0.3633439364705882,0.45551354235294117,0.2143683279411765,0.045577106117647065,0.42825959411764697,0.2508832326470588,-0.10396038264705884,-0.4459206926470588,-0.015147352794117644,,1.0,0.0
2021-08-26 18:59:55.348,0.13430931833333337,-0.09230343249999999,-0.041167825,0.18294407999999995,0.20484842499999997,-0.19566781083333332,-0.20102163583333332,-0.3067465641666667,0.33725382749999994,0.13460315666666667,0.27436389833333336,0.3563971191666666,0.45112726916666673,0.21962578666666663,0.06073523108333332,0.4518697716666667,0.23927395999999998,-0.09160981499999998,-0.4295297999999999,-0.012173584416666668,,1.0,0.0
2021-08-26 18:59:55.448,0.1475867816666667,-0.07218393208333332,-0.020191987741666664,0.18604434499999997,0.22916544749999998,-0.20228501083333336,-0.18479569666666665,-0.29384463166666663,0.33523228166666663,0.06468330383333332,0.2720616541666667,0.3544936441666666,0.4458225458333333,0.22313920999999995,0.06132488016666666,0.4649687166666668,0.23572889333333327,-0.08634736458333331,-0.42394188749999995,-0.015601422333333337,,1.0,0.0
2021-08-26 18:59:55.548,0.14680113166666667,-0.036418695541666664,-0.0022475235458333334,0.18726795541666666,0.27953859374999995,-0.19970129666666667,-0.15535345,-0.2728466141666666,0.31762995541666666,-0.022497101833333335,0.25564795,0.35356694000000005,0.43951631041666667,0.23492869625,0.058265552666666665,0.4883192224999999,0.24059799916666666,-0.08007607375,-0.4191678270833334,-0.02630239758333333,,1.0,0.0
2021-08-26 18:59:55.648,0.11735554625,-0.01504693425,-0.008926058449999998,0.17279493375,0.3143097841666667,-0.1801107495833333,-0.13781823125,-0.277221625,0.2728680625,-0.05287226575,0.2345663875,0.35356694000000005,0.4404154812499999,0.25056132416666665,0.055402199250000006,0.5052458125,0.2603465375,-0.07633601895833333,-0.4217428683333333,-0.03876177525,,1.0,0.0
2021-08-26 18:59:55.748,0.05970414127272726,-0.013150122727272727,-0.032342801454545454,0.13951043363636365,0.33871399999999996,-0.15476765818181817,-0.12743752636363634,-0.32268014727272726,0.19360410454545457,-0.07430807218181817,0.21406169454545454,0.3512769763636363,0.44455166363636356,0.2713278236363636,0.05268212872727273,0.5227960018181818,0.29870314454545455,-0.07165401363636364,-0.43034685454545457,-0.06414959090909092,,1.0,0.0
2021-08-26 18:59:55.848,0.042295873000000005,-0.014794036000000002,-0.0655631081851852,0.12922153,0.34388893999999987,-0.14802598999999997,-0.1287801448148148,-0.3385388999999999,0.17013141999999995,-0.07935977,0.20902188,0.35041824,0.44584749999999995,0.27708742,0.048904975888888896,0.5273804,0.31031270000000005,-0.07034758999999999,-0.4451462503703704,-0.07207992999999999,,1.0,0.0
2021-08-26 18:59:55.948,0.042295873000000005,-0.014794036000000002,-0.08942639236842105,0.12922153000000003,0.34388894000000003,-0.14802598999999997,-0.14311886894736836,-0.3385388999999999,0.17013142000000003,-0.07935976999999998,0.20988089684210526,0.35041823999999994,0.44584749999999995,0.27708742,0.044073798578947374,0.5273804,0.3103127,-0.07034758999999999,-0.4561802789473684,-0.07207992999999999,,1.0,0.0
2021-08-26 18:59:56.048,0.042295873,-0.014794036,-0.09063795,0.12922153,0.34388894,-0.14802599,-0.14390075,-0.3385389,0.17013142,-0.07935977,0.20992861999999998,0.35041824,0.4458475,0.27708742,0.043819096,0.5273804,0.3103127,-0.07034759,-0.4567398,-0.07207993,,1.0,0.0
2021-08-26 18:59:56.148,0.04229587299999999,-0.014794035999999998,-0.11395909041666667,0.12922153,0.34388894,-0.14802599000000002,-0.1814519241666667,-0.33853890000000003,0.17013142,-0.07935977,0.220600904375,0.35041824,0.4458475,0.27708742,0.03601052272916667,0.5273804000000001,0.31031269999999994,-0.07034759,-0.45866312249999996,-0.07207993,,1.0,0.0
2021-08-26 18:59:56.248,0.04229587299999999,-0.014794036000000003,-0.1288959133333333,0.12922152999999997,0.34388894,-0.14802599000000002,-0.21253419666666665,-0.33853890000000003,0.17013142,-0.07935976999999998,0.221838435,0.35041823999999994,0.4458475,0.27708742,0.02933690450000001,0.5273804000000001,0.31031269999999994,-0.07034759,-0.4545544916666666,-0.07207993,,1.0,0.0
2021-08-26 18:59:56.348,0.08074559258333333,0.11622874983333333,-0.1401211408333333,0.3293543675000001,0.3595680775,-0.2225371858333333,-0.23138875833333333,-0.10876740833333334,0.19010027000000004,-0.21348659916666668,0.22017107916666662,0.14023558583333331,0.39151311666666677,0.15174675208333338,0.020804338083333335,0.41101048333333323,0.24990489166666663,0.040158239166666665,-0.45318734999999993,-0.031015890833333344,,1.0,0.0
2021-08-26 18:59:56.448,0.18120647083333333,0.28879741666666664,-0.14924161749999998,0.5901968220833332,0.3800093804166667,-0.3025434395833333,-0.24059947083333333,0.18882701666666665,0.22351930875000003,-0.3644825070833333,0.21450891208333336,-0.13347287708333333,0.3231007125,-0.02486669825,0.003583982083333333,0.2475897979166667,0.18033507708333332,0.19839181583333332,-0.46561334166666674,0.013996077620833334,,1.0,0.0
2021-08-26 18:59:56.548,0.25553125250000003,0.2613419529166667,-0.15260118708333334,0.5563624079166667,0.3699987891666667,-0.2632407833333333,-0.24811838791666666,0.1466422275,0.23824294625,-0.32214233375,0.20800956208333332,-0.09585785916666667,0.33829244583333334,-0.029177437833333333,-0.0191664205,0.25431182916666667,0.20136431791666665,0.20242256416666668,-0.48927038166666664,-0.006883241462500001,,1.0,0.0
2021-08-26 18:59:56.648,0.3359128041666666,0.21342321916666662,-0.16228317749999993,0.5193545933333331,0.34305366499999995,-0.21878641500000004,-0.2655047416666666,0.09600673316666669,0.2853096958333332,-0.30805842166666675,0.20279014499999998,-0.016402670916666664,0.3623398341666666,-0.039081532833333314,-0.054224236666666675,0.2801184708333333,0.22765795416666673,0.2055502758333333,-0.5276321483333333,-0.032288258416666674,,1.0,0.0
2021-08-26 18:59:56.748,0.3892756458333333,0.17379349500000005,-0.1947836683333333,0.49367693166666665,0.3173062916666667,-0.18250957499999998,-0.28771382416666663,0.0629563,0.3710129641666666,-0.30746758,0.16239357833333332,0.06575482708333333,0.38360378749999996,-0.04934385808333333,-0.08109725250000001,0.3102405666666666,0.2614459033333334,0.20926225499999998,-0.5582507349999999,-0.053581972916666665,,1.0,0.0
2021-08-26 18:59:56.848,0.41235224583333335,0.15454490958333336,-0.22757500791666666,0.47934939416666666,0.30654080833333336,-0.16289765416666666,-0.3024684283333334,0.052144806041666665,0.4311134079166667,-0.30746758,0.11879652416666668,0.10622711374999999,0.39375542916666667,-0.054926725791666665,-0.09147130791666665,0.32743744166666666,0.2834660220833333,0.21085942791666668,-0.5729274475,-0.06501376333333334,,1.0,0.0
2021-08-26 18:59:56.948,0.432318516,0.13175164799999997,-0.308553458,0.45408217600000006,0.30904504800000004,-0.138965202,-0.3266574259999999,0.06256452020000002,0.5173729620000002,-0.303115388,0.0527348136,0.17140187599999998,0.4013906360000001,-0.059306289400000003,-0.08930207359999999,0.34978954799999995,0.31403738,0.20769441199999994,-0.5894000240000001,-0.07862169399999999,,1.0,0.0
2021-08-26 18:59:57.048,0.43367203159999995,0.1163245532,-0.36968539359999997,0.42947114319999996,0.32844972159999997,-0.1273748128,-0.3373621104,0.09422292112,0.563729334,-0.266782208,0.05415467864,0.24370442879999998,0.40033862,-0.053949492360000004,-0.06960491384,0.36090096599999993,0.32687805680000004,0.19868293680000002,-0.5964349160000001,-0.08276082559999999,,1.0,0.0
2021-08-26 18:59:57.148,0.4336667371428572,0.1098996597142857,-0.38787032357142864,0.41766889785714295,0.33986447928571417,-0.12133129900000002,-0.337731635,0.11152594914285717,0.5761531607142859,-0.23777291428571426,0.06375323914285713,0.2748050942857142,0.3995046049999999,-0.04867950449999999,-0.057339149428571434,0.36424114714285716,0.32936616785714284,0.19385416428571428,-0.5975026964285715,-0.08337936571428571,,1.0,0.0
2021-08-26 18:59:57.248,0.4393591944444444,0.09954970333333334,-0.38768181148148145,0.40047176407407403,0.3603136499999999,-0.09576257548148147,-0.3255191662962964,0.13828238962962963,0.5848412777777778,-0.21658538296296298,0.06607129814814815,0.29242420962962967,0.40457406703703713,-0.03406444214814815,-0.03584506022222222,0.3661620685185185,0.32847922999999996,0.18838319555555555,-0.5924523277777778,-0.0845126911111111,,1.0,0.0
2021-08-26 18:59:57.348,0.4562442967741935,0.08199845032258067,-0.3711779870967741,0.3874178658064515,0.3793129354838711,-0.04609301796774194,-0.30647966387096787,0.1639719141935484,0.5904487799999999,-0.18356163483870971,0.06756877741935484,0.30045533,0.42386862451612906,-0.01492306294838709,-0.020233273612903214,0.3639386322580644,0.3237290893548388,0.18879695516129022,-0.5799232322580645,-0.0893679706451613,,1.0,0.0
2021-08-26 18:59:57.448,0.47443617499999996,0.06634840333333332,-0.36058115666666674,0.3779404775,0.3912387625,-0.0018068094583333343,-0.29400760000000004,0.18777362291666666,0.59645938375,-0.13871324479166666,0.0719235,0.30045533,0.44451532208333333,0.0012330520083333328,-0.016602339999999997,0.35921728333333336,0.31551205624999995,0.19267846458333335,-0.5698129791666667,-0.09272971208333332,,1.0,0.0
2021-08-26 18:59:57.548,0.49962931000000016,0.04464339274999999,-0.35180658166666656,0.3606960691666667,0.4000297625,0.04857727716666665,-0.28374107916666663,0.21141222500000004,0.6029933925,-0.11754513500000001,0.0677243225,0.30045533,0.46744758249999996,0.02047894458333333,-0.024412560249999996,0.35230311666666675,0.3084157825000001,0.198149255,-0.5630727999999999,-0.09339401500000001,,0.0,0.0
2021-08-26 18:59:57.648,0.519337225,0.031086739416666665,-0.3423981733333334,0.34433117333333335,0.4037200375,0.07889947083333333,-0.27707689249999995,0.21689034416666667,0.5995889283333334,-0.11426479958333335,0.060443391999999985,0.3004553300000001,0.48009638166666657,0.03109247191666667,-0.032570383083333335,0.3505474525,0.3118310916666666,0.20041298166666668,-0.5607848299999999,-0.09628319283333332,,0.0,0.0
2021-08-26 18:59:57.748,0.5384907,0.051168762,-0.2474505,0.31468093,0.40610778,0.11493163,-0.25639296,0.21392688,0.58497244,-0.07818111,0.04502049,0.30045533,0.48961118,0.04603904,-0.04821478199999999,0.35602427,0.32269955,0.19950857999999996,-0.5569015,-0.107674934,,0.0,0.0
2021-08-26 18:59:57.848,0.5597955805555557,0.017717044922222227,0.11305025249999996,0.2588452341666666,0.4076011127777777,0.13881859333333335,-0.19091979888888885,0.21912037777777776,0.5668884844444443,-0.07818111,0.04043151555555556,0.30045533,0.5011585466666665,0.05244812527777777,-0.06771451894444445,0.36564229083333344,0.32963146416666667,0.1985683211111111,-0.5435990630555556,-0.1206487528888889,,0.0,0.0
2021-08-26 18:59:57.948,0.5706084,-0.0065212892000000005,0.13571733000000002,0.22779490000000005,0.40772380000000014,0.15368153000000004,-0.18290634000000006,0.22697994000000005,0.5663718,-0.07818111000000003,0.038602029999999996,0.3004553300000001,0.5085626999999999,0.056322410000000024,-0.07140718,0.3732195999999999,0.33233944000000004,0.19665948000000005,-0.54163283,-0.12599618999999998,,0.0,0.0
2021-08-26 18:59:58.048,0.5795142000000001,-0.026044946193939395,0.15781913757575758,0.20946818575757575,0.4130146136363636,0.1725600157575758,-0.18105349575757576,0.2495770933333333,0.5663718,-0.07918926787878788,0.016882737121212122,0.30045533,0.5190039427272727,0.06425353818181818,-0.07018661575757576,0.38340163757575757,0.33648084030303027,0.19394164484848483,-0.5344631042424243,-0.12761946787878786,,0.0,0.0
2021-08-26 18:59:58.148,0.5815070875,-0.023742294750000004,0.1813425725,0.20157621125,0.4275718775,0.19009761749999998,-0.18024874999999999,0.27954168249999994,0.5663718,-0.08462537250000002,-0.011186648875000002,0.30045533,0.52659139375,0.0753314325,-0.066343195,0.38726023375,0.33967336124999997,0.19169557,-0.5234407975,-0.12461345875,,0.0,0.0
2021-08-26 18:59:58.248,0.5759057791666667,-0.006919570333333333,0.20521013208333336,0.19220952791666668,0.45021126041666665,0.20523894499999998,-0.17403416041666664,0.3117548420833333,0.5662437083333334,-0.09314454041666666,-0.028626752833333335,0.29964474291666665,0.5299000929166667,0.088997655,-0.06334797041666666,0.38143460583333333,0.3348909091666667,0.18837092125,-0.5110248308333333,-0.11669362583333333,,0.0,0.0
2021-08-26 18:59:58.348,0.5683490999999999,0.014886360583333334,0.24648577361111115,0.17983473305555556,0.4855624583333333,0.2271248522222222,-0.15151589999999998,0.35502999388888895,0.5543661194444446,-0.09413815,-0.03764995194444445,0.26545281638888885,0.5348420291666669,0.1135233638888889,-0.06387355472222221,0.3600387527777779,0.30438569555555556,0.18177115944444447,-0.49060159527777764,-0.10005587000000002,,0.0,0.0
2021-08-26 18:59:58.448,0.57255005125,0.025512711875,0.28776316249999995,0.17332368499999998,0.5057251125,0.2518204925,-0.13446211624999999,0.38174099375,0.5189165125,-0.09413814999999999,-0.045919517,0.21427658124999996,0.54765269375,0.1356862125,-0.07056918375,0.33754279375,0.267940335,0.18188580625000003,-0.47020810500000004,-0.0879941325,,0.0,0.0
2021-08-26 18:59:58.548,0.5897212166666667,0.03401128066666667,0.32781418749999996,0.1777386675,0.5130377916666667,0.28008010833333336,-0.13123236291666665,0.39520133249999995,0.4725760958333334,-0.09620272125,-0.05392248683333333,0.17356685624999998,0.5680584229166666,0.15321071708333334,-0.08397199958333335,0.3169950475,0.23581737166666664,0.18982310500000002,-0.45266603208333334,-0.08259350416666666,,0.0,0.0
2021-08-26 18:59:58.648,0.6130183029166667,0.04334450633333334,0.3723203791666667,0.18946478958333332,0.5128841458333332,0.3117567783333334,-0.13904601791666668,0.40392806500000006,0.40075350833333334,-0.10876797791666666,-0.06189742333333333,0.11766091333333333,0.5947464,0.16775979250000003,-0.10626528625000002,0.29503898875,0.20615394374999998,0.20286803083333335,-0.43957133833333334,-0.08027804333333334,,0.0,0.0
2021-08-26 18:59:58.748,0.63280594,0.058021733750000005,0.41967024625,0.19850875,0.50796294,0.33829906625,-0.1421803995,0.41207346,0.32244998,-0.14419567375,-0.06633366612500001,0.037293434,0.61783254,0.17851405874999995,-0.13046842075,0.27486923,0.18092705,0.21541056625,-0.43536913,-0.077718414,,0.0,0.0
2021-08-26 18:59:58.848,0.63280594,0.09198966599999998,0.45516580791666666,0.19850875,0.50796294,0.35184523000000006,-0.09220487283333334,0.41207346,0.32244998,-0.19132501999999998,-0.010407874791666666,0.037293434,0.61783254,0.1857069,-0.12261571366666668,0.27486923,0.18092705,0.22211367,-0.4381673475,-0.077718414,,0.0,0.0
2021-08-26 18:59:58.948,0.63280594,0.09198966599999998,0.49181718,0.19850875,0.50796294,0.35184523000000006,-0.01617738,0.41207346,0.32244998,-0.19132501999999998,-0.002073728,0.037293434,0.61783254,0.1857069,-0.09095248,0.27486923,0.18092705,0.22211367,-0.43137562,-0.077718414,,0.0,0.0
2021-08-26 18:59:59.048,0.6328059400000001,0.09198966599999998,0.5223281955555555,0.19850875000000004,0.5079629399999999,0.35184523000000006,0.05025965416666666,0.41207346,0.32244998,-0.19132501999999998,-0.00855311272222222,0.03729343399999999,0.6178325399999998,0.18570689999999995,-0.05840144411111112,0.27486923,0.18092705000000003,0.22211366999999999,-0.4012310255555555,-0.077718414,,0.0,0.0
2021-08-26 18:59:59.148,0.63280594,0.09198966599999998,0.5341983399999999,0.19850875,0.5079629399999999,0.35184522999999995,0.07067468,0.41207346000000006,0.32244998,-0.19132501999999998,-0.011038770000000002,0.03729343400000001,0.6178325400000001,0.1857069,-0.045023136,0.2748692300000001,0.18092705,0.22211367000000004,-0.38016972,-0.077718414,,0.0,0.0
2021-08-26 18:59:59.248,0.6328059400000001,0.01323476516666666,0.44975660749999996,0.19850875000000004,0.5079629399999999,0.2863271541666667,0.037428865555555565,0.41207346,0.32244998,-0.23267717,-0.01804809244444444,0.03729343399999999,0.6178325399999998,0.15769394583333332,-0.03176877633333333,0.27486923,0.18092705000000003,0.1923487006944445,-0.3681628616666665,-0.077718414,,0.0,0.0
2021-08-26 18:59:59.348,0.6328059400000002,-0.4744941309090908,0.10761287704545454,0.1987352768181819,0.5079629400000001,-0.12248384754545456,-0.06029050909090908,0.39891809136363643,0.32244998,-0.4849979650000002,-0.050871719999999995,0.05102476745454545,0.6178325400000001,-0.0162370750909091,-0.01595648909090909,0.27674544681818186,0.18092705000000006,0.008029394954545455,-0.3734205359090909,-0.07517478340909091,,0.0,0.0
